弹幕姬版本: 0.3.4
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-01-12 20:05:54.441
视频地址: https://www.bilibili.com/video/BV1wL41157Nf
CID: [483141706, 483139120, 483136845, 483134952, 483133744]
时轴修正: [[3001, -18], [3011, 10], [3011, 10], [3011, 10], [3192, 10]]

==================================================
2022-01-12 23:20:47.840 - 03:14:53 - 摸得透彻
2022-01-12 23:20:49.359 - 03:14:54 - 肯尼表示累了，人太多了
2022-01-12 23:20:52.880 - 03:14:58 - 秦扒皮
2022-01-12 23:20:53.890 - 03:14:59 - 肯尼，已经不用再战斗了
2022-01-12 23:20:55.411 - 03:15:00 - 他不起来你拿棍子打阿
2022-01-12 23:21:05.031 - 03:15:10 - 大彻大悟
2022-01-12 23:21:06.036 - 03:15:11 - 摊上996老板顶不住了
2022-01-12 23:21:08.062 - 03:15:13 - 实业
2022-01-12 23:21:08.562 - 03:15:14 - 浪子回头啊
2022-01-12 23:21:09.097 - 03:15:14 - 你矿机少了
2022-01-12 23:21:09.609 - 03:15:15 - 网吧都开到索马里了
2022-01-12 23:21:12.170 - 03:15:17 - 一开始不是选择毒狗吗
2022-01-12 23:21:14.264 - 03:15:19 - wabiwabi
2022-01-12 23:21:14.681 - 03:15:20 - 全是屎
2022-01-12 23:21:15.670 - 03:15:21 - 一开门就是屎
2022-01-12 23:21:17.729 - 03:15:23 - 好多狗shi啊
2022-01-12 23:21:18.755 - 03:15:24 - 可不能忘记老本行
2022-01-12 23:21:18.756 - 03:15:24 - 矿机不够
2022-01-12 23:21:20.798 - 03:15:26 - 屑bro
2022-01-12 23:21:22.307 - 03:15:27 - 矿机还差四个显卡 去买吧
2022-01-12 23:21:22.829 - 03:15:28 - 热狗摊007啊
2022-01-12 23:21:25.358 - 03:15:30 - 开门见屎啊
2022-01-12 23:21:26.357 - 03:15:31 - 到味
2022-01-12 23:21:27.905 - 03:15:33 - 屎都不管了
2022-01-12 23:21:31.931 - 03:15:37 - 水池有屎
2022-01-12 23:21:32.969 - 03:15:38 - 怎么今天没有桂林环节
2022-01-12 23:21:34.483 - 03:15:40 - 哦
2022-01-12 23:21:37.511 - 03:15:43 - 大彻大悟的缺哥
2022-01-12 23:21:37.512 - 03:15:43 - 贷款啊
2022-01-12 23:21:38.067 - 03:15:43 - 喷喷清洁剂吧
2022-01-12 23:21:38.572 - 03:15:44 - 哦
2022-01-12 23:21:39.564 - 03:15:45 - 确实
2022-01-12 23:21:40.069 - 03:15:45 - 只能说挖矿和21点比 来钱还是太慢了
2022-01-12 23:21:41.087 - 03:15:46 - 確實阿
2022-01-12 23:21:41.598 - 03:15:47 - 哦
2022-01-12 23:21:41.600 - 03:15:47 - 大彻大悟
2022-01-12 23:21:42.596 - 03:15:48 - 你又懂了
2022-01-12 23:21:43.606 - 03:15:49 - 确实
2022-01-12 23:21:43.607 - 03:15:49 - 真要挖，啊，把二楼全改成矿机
2022-01-12 23:21:43.607 - 03:15:49 - 不要忘记你的本金从哪里来的，勿忘初心
2022-01-12 23:21:44.624 - 03:15:50 - 确实啊
2022-01-12 23:21:44.625 - 03:15:50 - 不如21点
2022-01-12 23:21:45.629 - 03:15:51 - 确实
2022-01-12 23:21:45.630 - 03:15:51 - 实业救国
2022-01-12 23:21:48.671 - 03:15:54 - 都懂完了
2022-01-12 23:21:48.671 - 03:15:54 - 企业家奎恩
2022-01-12 23:21:48.673 - 03:15:54 - 想闻屎的快来
2022-01-12 23:21:49.231 - 03:15:54 - seyana
2022-01-12 23:21:52.722 - 03:15:58 - 街机不用批准不用接电才是王道
2022-01-12 23:21:52.722 - 03:15:58 - 大彻大悟
2022-01-12 23:21:53.723 - 03:15:59 - 你好懂现金流嗷
2022-01-12 23:21:54.232 - 03:15:59 - 你忘了怎么起家的了？
2022-01-12 23:21:56.253 - 03:16:01 - 您不就是靠桂林起家的吗
2022-01-12 23:21:56.776 - 03:16:02 - 21点梭哈才是最快
2022-01-12 23:21:57.287 - 03:16:02 - 恁懂呢
2022-01-12 23:21:57.771 - 03:16:03 - 还记得你的启动资金从哪来的吗
2022-01-12 23:21:58.800 - 03:16:04 - 抽卡起家的 说现金流
2022-01-12 23:21:59.294 - 03:16:04 - 实业兴国
2022-01-12 23:22:00.302 - 03:16:05 - 你的起步资金哪来的呢
2022-01-12 23:22:00.807 - 03:16:06 - 六世为人的理解是吧
2022-01-12 23:22:00.809 - 03:16:06 - 全让你懂完了
2022-01-12 23:22:01.355 - 03:16:06 - 累死了
2022-01-12 23:22:03.353 - 03:16:08 - 大彻大悟了
2022-01-12 23:22:06.899 - 03:16:12 - 刷初始起家
2022-01-12 23:22:07.385 - 03:16:12 - 居然真的在好好经营
2022-01-12 23:22:07.883 - 03:16:13 - 已经脱离hobo阶层了
2022-01-12 23:22:10.425 - 03:16:15 - 话说谁收尸
2022-01-12 23:22:11.439 - 03:16:16 - 旁边哪个屏幕是不是要重新识别一下
2022-01-12 23:22:11.938 - 03:16:17 - 当毒狗不是来钱更快
2022-01-12 23:22:13.993 - 03:16:19 - 这xbox手柄怎么看着不对劲阿
2022-01-12 23:22:13.994 - 03:16:19 - 鬼才啊
2022-01-12 23:22:16.563 - 03:16:22 - 这次又给PS用XBOX手柄 带恶人
2022-01-12 23:22:25.184 - 03:16:30 - 索索用软软手柄
2022-01-12 23:22:26.171 - 03:16:31 - 22号机
2022-01-12 23:22:26.706 - 03:16:32 - 软软狂喜呢
2022-01-12 23:22:27.681 - 03:16:33 - 我们这一个店才两台机
2022-01-12 23:22:30.759 - 03:16:36 - 主机和手柄换着用，换妻是吧
2022-01-12 23:22:33.290 - 03:16:38 - 可持续韭菜！
2022-01-12 23:22:35.307 - 03:16:40 - 战神来干活了
2022-01-12 23:22:37.852 - 03:16:43 - 你的店没有人了现在
2022-01-12 23:22:43.440 - 03:16:48 - 还是公厕
2022-01-12 23:22:43.440 - 03:16:48 - 坑位
2022-01-12 23:22:44.477 - 03:16:50 - 这360手柄哪来的八键十字键阿
2022-01-12 23:22:45.540 - 03:16:51 - 我就看了一晚上直播，叔叔就开始推荐PS5体验店的视频了
2022-01-12 23:22:46.458 - 03:16:52 - 渴望
2022-01-12 23:22:46.955 - 03:16:52 - 排队蹲坑是吧
2022-01-12 23:22:51.055 - 03:16:56 - 👊
2022-01-12 23:22:52.544 - 03:16:58 - 这立伟的身影好憔悴啊
2022-01-12 23:22:53.576 - 03:16:59 - 你评价太低了
2022-01-12 23:22:54.122 - 03:16:59 - 那你厕所必被屎堆满
2022-01-12 23:22:54.616 - 03:17:00 - ？
2022-01-12 23:22:57.159 - 03:17:02 - 降价
2022-01-12 23:22:57.165 - 03:17:02 - 铁拳是吧
2022-01-12 23:22:58.631 - 03:17:04 - 是立伟不够可爱吗
2022-01-12 23:23:00.176 - 03:17:05 - 该开展陪玩业务了
2022-01-12 23:23:00.683 - 03:17:06 - 该脑控了
2022-01-12 23:23:01.192 - 03:17:06 - 答案是把观众放进工业流水线
2022-01-12 23:23:02.210 - 03:17:07 - 清一下屎吧
2022-01-12 23:23:02.748 - 03:17:08 - 你这是网吧还是烟馆啊
2022-01-12 23:23:06.757 - 03:17:12 - 立伟被榨干了
2022-01-12 23:23:14.383 - 03:17:19 - 缺哥该买点空气清新剂了
2022-01-12 23:23:15.887 - 03:17:21 - 教育短片该到头了
2022-01-12 23:23:19.950 - 03:17:25 - 立伟的屁股已经不够翘了
2022-01-12 23:23:20.977 - 03:17:26 - 除了无敌的警察都能打了
2022-01-12 23:23:22.022 - 03:17:27 - 1P MAN
2022-01-12 23:23:26.074 - 03:17:31 - 显卡可以直接塞上去拿走
2022-01-12 23:23:26.563 - 03:17:32 - 集合的别买了吧
2022-01-12 23:23:31.145 - 03:17:36 - 500刀的显卡 真好啊
2022-01-12 23:23:31.651 - 03:17:37 - 屎味太浓，不想来了
2022-01-12 23:23:32.664 - 03:17:38 - 厕所要放不下了
2022-01-12 23:23:34.148 - 03:17:39 - 打得过那个花山吗
2022-01-12 23:23:35.176 - 03:17:40 - 显卡原来是这样进货的
2022-01-12 23:23:36.187 - 03:17:41 - 白毛妹子不错
2022-01-12 23:23:36.693 - 03:17:42 - 草
2022-01-12 23:23:36.693 - 03:17:42 - 显卡可以直接放机箱上搬走
2022-01-12 23:23:37.199 - 03:17:42 - 可怕
2022-01-12 23:23:38.740 - 03:17:44 - 草
2022-01-12 23:23:40.261 - 03:17:45 - 草
2022-01-12 23:23:40.262 - 03:17:45 - 我超
2022-01-12 23:23:42.281 - 03:17:47 - 草
2022-01-12 23:23:43.330 - 03:17:48 - 感动
2022-01-12 23:23:43.810 - 03:17:49 - 欧拉！
2022-01-12 23:23:44.310 - 03:17:49 - one punch
2022-01-12 23:23:44.310 - 03:17:49 - ？
2022-01-12 23:23:44.311 - 03:17:49 - 埼玉是吧
2022-01-12 23:23:44.312 - 03:17:49 - 草
2022-01-12 23:23:44.792 - 03:17:50 - 秒了
2022-01-12 23:23:45.327 - 03:17:50 - 草
2022-01-12 23:23:45.836 - 03:17:51 - 浩克
2022-01-12 23:23:47.358 - 03:17:52 - 地头蛇
2022-01-12 23:23:47.854 - 03:17:53 - 草
2022-01-12 23:23:48.361 - 03:17:53 - 杀戮
2022-01-12 23:23:48.361 - 03:17:53 - 狂暴道哥
2022-01-12 23:23:48.362 - 03:17:53 - 玩胖次
2022-01-12 23:23:48.883 - 03:17:54 - 横行乡里啊
2022-01-12 23:23:49.898 - 03:17:55 - 就是因为你大家才买不到显卡
2022-01-12 23:23:50.383 - 03:17:55 - 玩胖次！
2022-01-12 23:23:50.889 - 03:17:56 - ONE PUNCH~
2022-01-12 23:23:51.919 - 03:17:57 - 你也可以去做保镖了
2022-01-12 23:23:51.920 - 03:17:57 - 厕所煮屎
2022-01-12 23:23:53.424 - 03:17:58 - 头发掉光了吧
2022-01-12 23:23:54.455 - 03:18:00 - why u bully me?
2022-01-12 23:23:54.943 - 03:18:00 - 赛博南拳
2022-01-12 23:23:54.944 - 03:18:00 - 该屠城了
2022-01-12 23:23:56.467 - 03:18:02 - 做杀手去吧
2022-01-12 23:23:56.968 - 03:18:02 - 三十年河东，三十年河西
2022-01-12 23:23:56.968 - 03:18:02 - 结果立马80别人
2022-01-12 23:23:56.969 - 03:18:02 - 村霸啊
2022-01-12 23:23:57.499 - 03:18:03 - 制霸了，到头了
2022-01-12 23:23:57.500 - 03:18:03 - 这下驰骋了
2022-01-12 23:23:58.518 - 03:18:04 - 打潜在客户是吧？
2022-01-12 23:23:58.520 - 03:18:04 - 不打hobo
2022-01-12 23:23:59.528 - 03:18:05 - 已经是这个镇上的食物链经济链顶层了
2022-01-12 23:23:59.533 - 03:18:05 - 怎么随便打人 啊
2022-01-12 23:24:01.042 - 03:18:06 - 头发掉光了吧
2022-01-12 23:24:02.085 - 03:18:07 - hobo惜hobo
2022-01-12 23:24:03.064 - 03:18:08 - 试斩了
2022-01-12 23:24:03.643 - 03:18:09 - 横行乡里啊
2022-01-12 23:24:04.101 - 03:18:09 - 你没开机啊
2022-01-12 23:24:05.613 - 03:18:11 - 快去找浩克川宝复仇
2022-01-12 23:24:07.129 - 03:18:12 - 超级恶人，简称超人
2022-01-12 23:24:08.666 - 03:18:14 - 驰骋中东了属于是
2022-01-12 23:24:11.727 - 03:18:17 - 该击毙警察了
2022-01-12 23:24:11.731 - 03:18:17 - 打人侠
2022-01-12 23:24:15.239 - 03:18:20 - 头发掉光了吧一拳一个
2022-01-12 23:24:17.278 - 03:18:22 - 转职成为了腕力家！
2022-01-12 23:24:17.824 - 03:18:23 - 你这里屎最多
2022-01-12 23:24:19.298 - 03:18:24 - 扫地机器人被疯狂压榨
2022-01-12 23:24:20.307 - 03:18:25 - 就是臭味没法解决了
2022-01-12 23:24:24.369 - 03:18:29 - 为什么自己不能玩主机
2022-01-12 23:24:25.916 - 03:18:31 - 可能是不想闻屎味了
2022-01-12 23:24:27.922 - 03:18:33 - 好安逸啊
2022-01-12 23:24:27.923 - 03:18:33 - 立本嘿邦是吧
2022-01-12 23:24:27.923 - 03:18:33 - 草
2022-01-12 23:24:28.439 - 03:18:33 - 等着你开机阿
2022-01-12 23:24:30.989 - 03:18:36 - 唯独不打街友
2022-01-12 23:24:31.519 - 03:18:37 - 草
2022-01-12 23:24:37.608 - 03:18:43 - 站在屎上阿
2022-01-12 23:24:41.153 - 03:18:46 - 做一天斑
2022-01-12 23:24:41.154 - 03:18:46 - 蹲在屎上
2022-01-12 23:24:41.626 - 03:18:47 - 直接蹲在屎上面是吧
2022-01-12 23:24:41.627 - 03:18:47 - 可能是屎味太臭了
2022-01-12 23:24:41.627 - 03:18:47 - 坐屎上了
2022-01-12 23:24:43.655 - 03:18:49 - 踩屎了
2022-01-12 23:24:44.179 - 03:18:49 - 蹲在shi上
2022-01-12 23:24:45.718 - 03:18:51 - 蹲屎上了
2022-01-12 23:24:46.197 - 03:18:51 - 站屎上是吧
2022-01-12 23:24:46.720 - 03:18:52 - 蹲屎上啊
2022-01-12 23:24:48.734 - 03:18:54 - 你踩到屎了
2022-01-12 23:24:50.773 - 03:18:56 - 草
2022-01-12 23:24:51.292 - 03:18:56 - 厕所门要打不开了
2022-01-12 23:24:52.257 - 03:18:57 - 没人开机啊
2022-01-12 23:24:57.352 - 03:19:02 - 屎里挖矿
2022-01-12 23:24:57.354 - 03:19:02 - 你这厕所还有供暖设备呢好高级啊
2022-01-12 23:24:57.855 - 03:19:03 - 伪装成烤面包机
2022-01-12 23:24:58.903 - 03:19:04 - 什么烤面包机
2022-01-12 23:24:58.904 - 03:19:04 - 哦
2022-01-12 23:25:01.398 - 03:19:06 - ？
2022-01-12 23:25:02.405 - 03:19:07 - 面包机
2022-01-12 23:25:03.940 - 03:19:09 - 然后偷了
2022-01-12 23:25:04.433 - 03:19:09 - 笑了
2022-01-12 23:25:04.949 - 03:19:10 - o
2022-01-12 23:25:05.434 - 03:19:10 - one punch dog
2022-01-12 23:25:05.435 - 03:19:10 - ？
2022-01-12 23:25:05.959 - 03:19:11 - 在职的
2022-01-12 23:25:05.959 - 03:19:11 - 面包机是吧
2022-01-12 23:25:06.932 - 03:19:12 - 草
2022-01-12 23:25:06.933 - 03:19:12 - ？？？？？？？？？？？
2022-01-12 23:25:08.419 - 03:19:13 - 草
2022-01-12 23:25:09.996 - 03:19:15 - 这矿机的响声好真实
2022-01-12 23:25:10.447 - 03:19:16 - 这不加多房间专门挖矿
2022-01-12 23:25:10.961 - 03:19:16 - 其实是矿场是吧
2022-01-12 23:25:11.955 - 03:19:17 - 怎么一个椅子放2个手柄
2022-01-12 23:25:12.969 - 03:19:18 - 吐司炉是吧
2022-01-12 23:25:12.971 - 03:19:18 - 是谁在发出怪声
2022-01-12 23:25:14.519 - 03:19:20 - 灶台
2022-01-12 23:25:14.520 - 03:19:20 - 烤面包机
2022-01-12 23:25:14.521 - 03:19:20 - 你好，我是面包机
2022-01-12 23:25:15.496 - 03:19:21 - 明明是暖手炉
2022-01-12 23:25:15.497 - 03:19:21 - 笑了
2022-01-12 23:25:15.996 - 03:19:21 - 是空气净化器
2022-01-12 23:25:17.024 - 03:19:22 - 什么2000W的小家电
2022-01-12 23:25:17.025 - 03:19:22 - 踩得满地都是
2022-01-12 23:25:18.015 - 03:19:23 - 烘干机
2022-01-12 23:25:18.021 - 03:19:23 - 能把厨房改成厕所吗
2022-01-12 23:25:18.022 - 03:19:23 - 这网吧电费绝对爆炸了
2022-01-12 23:25:19.544 - 03:19:25 - 滚烫的小家电
2022-01-12 23:25:19.544 - 03:19:25 - 虚空供电
2022-01-12 23:25:22.118 - 03:19:27 - 《小家电》
2022-01-12 23:25:22.622 - 03:19:28 - 巧了 我偷的就是家电
2022-01-12 23:25:27.190 - 03:19:32 - 明明是加热器（
2022-01-12 23:25:29.201 - 03:19:34 - 来点扫地机器人
2022-01-12 23:25:30.731 - 03:19:36 - 看看算力
2022-01-12 23:25:33.760 - 03:19:39 - 哇哇哇哇
2022-01-12 23:25:37.823 - 03:19:43 - 草机都不给人上了
2022-01-12 23:25:39.329 - 03:19:44 - 都懒得点解锁了
2022-01-12 23:25:40.368 - 03:19:45 - 别炒币
2022-01-12 23:25:40.369 - 03:19:45 - 加仓
2022-01-12 23:25:44.451 - 03:19:50 - 商业电挖矿，电厂感谢你了
2022-01-12 23:25:44.948 - 03:19:50 - 你为什么买涨的阿
2022-01-12 23:25:44.949 - 03:19:50 - 草
2022-01-12 23:25:46.507 - 03:19:52 - 确实
2022-01-12 23:25:48.998 - 03:19:54 - 草
2022-01-12 23:25:51.076 - 03:19:56 - 草
2022-01-12 23:25:52.576 - 03:19:58 - 你挖矿别炒币啊大哥
2022-01-12 23:25:53.583 - 03:19:59 - 解锁游戏机啊奎恩哥
2022-01-12 23:25:55.611 - 03:20:01 - 你买这么多PS 不批准？
2022-01-12 23:25:57.644 - 03:20:03 - 立伟！
2022-01-12 23:25:58.124 - 03:20:03 - 这掉的
2022-01-12 23:25:59.187 - 03:20:04 - Q宝
2022-01-12 23:25:59.188 - 03:20:04 - 要习惯铜臭先习惯屎臭
2022-01-12 23:26:03.217 - 03:20:08 - 草
2022-01-12 23:26:06.270 - 03:20:11 - 这味道臭的太快了
2022-01-12 23:26:07.266 - 03:20:12 - 这气味肉眼可见的钓
2022-01-12 23:26:08.271 - 03:20:13 - 这变臭速度
2022-01-12 23:26:08.272 - 03:20:13 - 这臭降得太快了
2022-01-12 23:26:10.818 - 03:20:16 - ？
2022-01-12 23:26:11.333 - 03:20:16 - 屎太浓
2022-01-12 23:26:11.853 - 03:20:17 - 臭的太快了
2022-01-12 23:26:13.359 - 03:20:18 - 多吃点屎
2022-01-12 23:26:13.870 - 03:20:19 - ？
2022-01-12 23:26:13.871 - 03:20:19 - 炒币也是一种桂林
2022-01-12 23:26:14.360 - 03:20:19 - 草
2022-01-12 23:26:15.372 - 03:20:20 - 草
2022-01-12 23:26:15.376 - 03:20:20 - 都是屎啊
2022-01-12 23:26:15.893 - 03:20:21 - ？？？？？
2022-01-12 23:26:15.894 - 03:20:21 - 不让走了？
2022-01-12 23:26:16.886 - 03:20:22 - ？
2022-01-12 23:26:16.887 - 03:20:22 - 别喷了吧，掉的也太快了
2022-01-12 23:26:18.398 - 03:20:23 - 我超，这屎味涨得好快
2022-01-12 23:26:18.922 - 03:20:24 - 不让走了？
2022-01-12 23:26:19.441 - 03:20:25 - 牢房啊
2022-01-12 23:26:21.473 - 03:20:27 - 草
2022-01-12 23:26:21.473 - 03:20:27 - ？
2022-01-12 23:26:22.453 - 03:20:28 - 带着清洗剂睡是吧
2022-01-12 23:26:23.971 - 03:20:29 - 不让走？
2022-01-12 23:26:24.542 - 03:20:30 - 草，人还在里面
2022-01-12 23:26:26.028 - 03:20:31 - 牢房啊
2022-01-12 23:26:27.042 - 03:20:32 - 不开机了
2022-01-12 23:26:27.043 - 03:20:32 - 里头是不是还有人啊
2022-01-12 23:26:28.054 - 03:20:33 - 我学生卡忘桌子上了
2022-01-12 23:26:28.556 - 03:20:34 - 感觉似曾相识
2022-01-12 23:26:30.065 - 03:20:35 - 该给警察一拳了
2022-01-12 23:26:30.569 - 03:20:36 - 警光好
2022-01-12 23:26:30.570 - 03:20:36 - 大白天就关门?
2022-01-12 23:26:31.609 - 03:20:37 - ?
2022-01-12 23:26:32.092 - 03:20:37 - 笑了
2022-01-12 23:26:32.628 - 03:20:38 - 这空气质量下降的速度肉眼可见，怎么做到的
2022-01-12 23:26:32.629 - 03:20:38 - ？？？？？？
2022-01-12 23:26:32.630 - 03:20:38 - 你的技能过期了
2022-01-12 23:26:33.621 - 03:20:39 - 降低概率
2022-01-12 23:26:34.117 - 03:20:39 - 你看你街机还在赚钱
2022-01-12 23:26:35.154 - 03:20:40 - 殴打警察呢
2022-01-12 23:26:35.675 - 03:20:41 - 哼，想逃
2022-01-12 23:26:37.221 - 03:20:42 - 开门啊 我还没出去
2022-01-12 23:26:39.707 - 03:20:45 - 非法禁锢呢
2022-01-12 23:26:40.256 - 03:20:45 - 屎味太重
2022-01-12 23:26:40.764 - 03:20:46 - 超管来警告他一下
2022-01-12 23:26:40.772 - 03:20:46 - 打警察会怎么样
2022-01-12 23:26:41.737 - 03:20:47 - 还在臭
2022-01-12 23:26:41.738 - 03:20:47 - 草白天随机
2022-01-12 23:26:42.780 - 03:20:48 - 屎太浓
2022-01-12 23:26:44.304 - 03:20:49 - 不让他上网了
2022-01-12 23:26:45.820 - 03:20:51 - 贿赂是吧？
2022-01-12 23:26:47.876 - 03:20:53 - 吃人网吧啊
2022-01-12 23:26:48.357 - 03:20:53 - 史味太重了
2022-01-12 23:26:50.388 - 03:20:55 - 该一拳打翻警察了
2022-01-12 23:26:50.389 - 03:20:55 - 草
2022-01-12 23:26:50.915 - 03:20:56 - 有钱了不需要顾客
2022-01-12 23:26:52.396 - 03:20:57 - 兼职物业
2022-01-12 23:26:53.449 - 03:20:59 - 遗臭万年啊
2022-01-12 23:26:54.468 - 03:21:00 - 草
2022-01-12 23:26:55.978 - 03:21:01 - 臭味警犬
2022-01-12 23:26:56.435 - 03:21:01 - 你带进来的屎味啊
2022-01-12 23:26:56.960 - 03:21:02 - 你身上都是屎味
2022-01-12 23:26:58.476 - 03:21:04 - 这个臭是自己身上的味道吧？
2022-01-12 23:26:58.477 - 03:21:04 - 新来的，不懂规矩
2022-01-12 23:26:58.478 - 03:21:04 - 臭的是你
2022-01-12 23:26:58.479 - 03:21:04 - 史味太重了
2022-01-12 23:26:59.502 - 03:21:05 - 你身上的味道
2022-01-12 23:26:59.980 - 03:21:05 - 电梯也是你家（
2022-01-12 23:27:00.540 - 03:21:06 - 破案了，原来是自己身上的味道
2022-01-12 23:27:00.541 - 03:21:06 - 白天睡觉
2022-01-12 23:27:04.060 - 03:21:09 - 会不会其实是您臭
2022-01-12 23:27:05.536 - 03:21:11 - 臭的 是你
2022-01-12 23:27:05.537 - 03:21:11 - 有没有一种可能，这个是网管的臭味条
2022-01-12 23:27:06.562 - 03:21:12 - 大概是你最近揍了一条街的人吧
2022-01-12 23:27:06.563 - 03:21:12 - 调整的是你身上的味道
2022-01-12 23:27:07.563 - 03:21:13 - 臭的是你
2022-01-12 23:27:09.073 - 03:21:14 - 该净化整个世界了
2022-01-12 23:27:09.074 - 03:21:14 - 有没有可能，臭的是你
2022-01-12 23:27:10.103 - 03:21:15 - 老板身上腌入屎味了
2022-01-12 23:27:14.176 - 03:21:19 - 店铺好了 自己的生活环境也要改善
2022-01-12 23:27:14.177 - 03:21:19 - 是你臭了
2022-01-12 23:27:15.188 - 03:21:20 - 臭杰克啊
2022-01-12 23:27:15.692 - 03:21:21 - 有没有可能，臭的是你
2022-01-12 23:27:19.756 - 03:21:25 - 恶臭小狗
2022-01-12 23:27:20.783 - 03:21:26 - 臭的源头就是你啊
2022-01-12 23:27:22.833 - 03:21:28 - 说明这是止汗剂
2022-01-12 23:27:23.823 - 03:21:29 - 净化世界
2022-01-12 23:27:25.329 - 03:21:30 - 该俱乐部了
2022-01-12 23:27:25.861 - 03:21:31 - 恶臭小狗
2022-01-12 23:27:26.866 - 03:21:32 - 腌渍入味了
2022-01-12 23:27:28.375 - 03:21:33 - 一个猜想但一定对 是你臭
2022-01-12 23:27:28.375 - 03:21:33 - 飘了一路的屎的味道
2022-01-12 23:27:29.901 - 03:21:35 - 弥漫
2022-01-12 23:27:30.942 - 03:21:36 - 有没有可能其实是你臭
2022-01-12 23:27:32.478 - 03:21:38 - 七里香
2022-01-12 23:27:33.468 - 03:21:39 - 草
2022-01-12 23:27:33.969 - 03:21:39 - 草
2022-01-12 23:27:33.970 - 03:21:39 - 屎臭不怕巷子深
2022-01-12 23:27:35.474 - 03:21:41 - 川普
2022-01-12 23:27:35.474 - 03:21:41 - 排队上网了
2022-01-12 23:27:36.486 - 03:21:42 - 草
2022-01-12 23:27:37.010 - 03:21:42 - 一夜之间，顾客都臭死了
2022-01-12 23:27:37.523 - 03:21:43 - 臭的原来不是店是你啊
2022-01-12 23:27:38.547 - 03:21:44 - 马拉松吧
2022-01-12 23:27:38.549 - 03:21:44 - 空  气  污  染  、源
2022-01-12 23:27:40.549 - 03:21:46 - 你这必然非法拘禁了
2022-01-12 23:27:40.550 - 03:21:46 - 出狱了
2022-01-12 23:27:40.551 - 03:21:46 - 以为是气味条，其实是体味条
2022-01-12 23:27:41.090 - 03:21:46 - 是不是网吧baozha了
2022-01-12 23:27:41.571 - 03:21:47 - boom了？
2022-01-12 23:27:42.080 - 03:21:47 - 是浩克川宝，揍他
2022-01-12 23:27:42.600 - 03:21:48 - 阴兵借到
2022-01-12 23:27:43.095 - 03:21:48 - 草
2022-01-12 23:27:47.165 - 03:21:52 - 猎！
2022-01-12 23:27:47.641 - 03:21:53 - 出狱了
2022-01-12 23:27:47.642 - 03:21:53 - 草
2022-01-12 23:27:48.659 - 03:21:54 - 解锁怪力
2022-01-12 23:27:48.660 - 03:21:54 - 战神15
2022-01-12 23:27:49.156 - 03:21:54 - 立伟立伟
2022-01-12 23:27:49.666 - 03:21:55 - 草
2022-01-12 23:27:50.181 - 03:21:55 - 立伟，等一等
2022-01-12 23:27:50.182 - 03:21:55 - 草
2022-01-12 23:27:50.183 - 03:21:55 - 网吧？病村！
2022-01-12 23:27:50.184 - 03:21:55 - 有玩的必要吗？
2022-01-12 23:27:51.221 - 03:21:56 - 战神在这
2022-01-12 23:27:52.200 - 03:21:57 - 该猎了
2022-01-12 23:27:53.737 - 03:21:59 - 等宝可梦
2022-01-12 23:27:54.733 - 03:22:00 - 女人不错
2022-01-12 23:27:55.748 - 03:22:01 - 色狗
2022-01-12 23:27:56.266 - 03:22:01 - 出狱了
2022-01-12 23:27:58.291 - 03:22:03 - 恰独食
2022-01-12 23:27:58.291 - 03:22:03 - 害怪猎呢
2022-01-12 23:27:59.843 - 03:22:05 - 立伟，等一下
2022-01-12 23:28:00.827 - 03:22:06 - 工作餐呢
2022-01-12 23:28:01.355 - 03:22:06 - 真的是机器人啊
2022-01-12 23:28:01.356 - 03:22:06 - 等你呢
2022-01-12 23:28:01.357 - 03:22:06 - 等宝可梦
2022-01-12 23:28:03.413 - 03:22:08 - 女仆有动过吗
2022-01-12 23:28:05.924 - 03:22:11 - 很霓虹审美
2022-01-12 23:28:06.406 - 03:22:11 - -9
2022-01-12 23:28:07.942 - 03:22:13 - 草
2022-01-12 23:28:08.455 - 03:22:14 - 这次pc战神我看立伟再播一次了
2022-01-12 23:28:08.946 - 03:22:14 - 女仆机器人啊
2022-01-12 23:28:08.947 - 03:22:14 - 别猎
2022-01-12 23:28:08.948 - 03:22:14 - 黑丝不错
2022-01-12 23:28:08.949 - 03:22:14 - 好
2022-01-12 23:28:09.989 - 03:22:15 - 笑了
2022-01-12 23:28:09.990 - 03:22:15 - 你又懂女仆的什么
2022-01-12 23:28:09.991 - 03:22:15 - 啧
2022-01-12 23:28:10.467 - 03:22:16 - -9
2022-01-12 23:28:10.979 - 03:22:16 - 好！
2022-01-12 23:28:11.519 - 03:22:17 - 输啦
2022-01-12 23:28:12.025 - 03:22:17 - 刚吃了个小孩
2022-01-12 23:28:12.522 - 03:22:18 - 全是赛博人
2022-01-12 23:28:12.523 - 03:22:18 - 女仆是仿生人
2022-01-12 23:28:13.021 - 03:22:18 - 该猎了
2022-01-12 23:28:13.022 - 03:22:18 - 笑啦
2022-01-12 23:28:13.524 - 03:22:19 - 好
2022-01-12 23:28:13.525 - 03:22:19 - 丝
2022-01-12 23:28:13.526 - 03:22:19 - 红红火火恍恍惚惚
2022-01-12 23:28:14.555 - 03:22:20 - 噔噔咚
2022-01-12 23:28:14.556 - 03:22:20 - 好！
2022-01-12 23:28:14.557 - 03:22:20 - 感觉不如……阿尔宙斯
