弹幕姬版本: 0.3.6
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-01-25 19:59:32.379
视频地址: https://www.bilibili.com/video/BV18S4y1L74m
CID: [492832291, 493028267, 493010494, 492992404, 492983619]
时轴修正: [[3601, 70], [3611, 10], [3611, 10], [3611, 10], [2956, 10]]

==================================================
2022-01-26 00:39:55.372 - 04:40:22 - 可乐必秒
2022-01-26 00:39:55.373 - 04:40:22 - 爽歪歪呢？
2022-01-26 00:39:57.917 - 04:40:25 - 这些奶都是糖水加奶粉
2022-01-26 00:39:57.917 - 04:40:25 - 这下不如了
2022-01-26 00:39:58.429 - 04:40:26 - 传统做法先加咸菜做凝露，然后加盐发酵
2022-01-26 00:39:58.430 - 04:40:26 - 狗狗确实会乳糖不耐受呢
2022-01-26 00:39:58.916 - 04:40:26 - AD钙天下第一嗷
2022-01-26 00:39:59.952 - 04:40:27 - 确实
2022-01-26 00:40:01.504 - 04:40:29 - ?
2022-01-26 00:40:01.505 - 04:40:29 - 我要OP我要OP
2022-01-26 00:40:01.967 - 04:40:29 - ？
2022-01-26 00:40:03.499 - 04:40:31 - 爽歪歪不服
2022-01-26 00:40:04.014 - 04:40:31 - 就喜欢喝调和乳
2022-01-26 00:40:04.519 - 04:40:32 - 不如欧泡果奶
2022-01-26 00:40:04.520 - 04:40:32 - 就是就是
2022-01-26 00:40:04.520 - 04:40:32 - 哇哈哈好喝的
2022-01-26 00:40:05.054 - 04:40:32 - 好喝但是过甜了
2022-01-26 00:40:05.055 - 04:40:32 - 欧泡是吧
2022-01-26 00:40:05.533 - 04:40:33 - 分享装
2022-01-26 00:40:06.586 - 04:40:34 - ？
2022-01-26 00:40:06.587 - 04:40:34 - 不会腻吗您
2022-01-26 00:40:07.573 - 04:40:35 - 深渊巨口
2022-01-26 00:40:07.573 - 04:40:35 - 那是乳味饮料
2022-01-26 00:40:07.574 - 04:40:35 - 你韦天啊
2022-01-26 00:40:08.058 - 04:40:35 - 欧泡不行
2022-01-26 00:40:08.059 - 04:40:35 - 我超
2022-01-26 00:40:08.577 - 04:40:36 - AD钙奶不都是一买一排一起嘟吗
2022-01-26 00:40:09.581 - 04:40:37 - 吸力超强
2022-01-26 00:40:09.582 - 04:40:37 - 哦泡果奶不行，ad钙奶行
2022-01-26 00:40:10.618 - 04:40:38 - 不如鲜牛奶香
2022-01-26 00:40:11.104 - 04:40:38 - 什么钙奶教父
2022-01-26 00:40:11.104 - 04:40:38 - 乳制饮品就是饮料
2022-01-26 00:40:12.122 - 04:40:39 - 用力
2022-01-26 00:40:12.641 - 04:40:40 - 那酸菜也是馊了的白菜吗
2022-01-26 00:40:13.645 - 04:40:41 - AD钙奶是饮料吧
2022-01-26 00:40:14.161 - 04:40:41 - 我要欧泡我要欧泡
2022-01-26 00:40:14.633 - 04:40:42 - 草
2022-01-26 00:40:15.167 - 04:40:42 - 什么水娃
2022-01-26 00:40:16.181 - 04:40:43 - 用力
2022-01-26 00:40:16.182 - 04:40:43 - 确实 不如op
2022-01-26 00:40:17.195 - 04:40:44 - 一口一瓶，好肺活量啊
2022-01-26 00:40:17.680 - 04:40:45 - 没有旺仔牛奶
2022-01-26 00:40:18.194 - 04:40:45 - ad钙奶确实好喝
2022-01-26 00:40:18.710 - 04:40:46 - 吸力超强
2022-01-26 00:40:18.711 - 04:40:46 - 我超
2022-01-26 00:40:20.222 - 04:40:47 - “用力”
2022-01-26 00:40:20.223 - 04:40:47 - ad一定要一排的
2022-01-26 00:40:20.740 - 04:40:48 - 我的评价是不如太子奶，可惜已经没有了
2022-01-26 00:40:21.238 - 04:40:48 - 嘬！
2022-01-26 00:40:21.240 - 04:40:48 - 用力
2022-01-26 00:40:21.240 - 04:40:48 - JK的口味
2022-01-26 00:40:22.253 - 04:40:49 - 吸力超强
2022-01-26 00:40:23.766 - 04:40:51 - 用力
2022-01-26 00:40:23.766 - 04:40:51 - 确实
2022-01-26 00:40:25.816 - 04:40:53 - 夕立好强啊
2022-01-26 00:40:26.316 - 04:40:53 - 我看你，啊，只喝啊，可乐
2022-01-26 00:40:27.308 - 04:40:54 - 感觉不如欧泡果奶
2022-01-26 00:40:27.308 - 04:40:54 - 你是用身体的什么位置喝的
2022-01-26 00:40:28.836 - 04:40:56 - 好快的润
2022-01-26 00:40:28.837 - 04:40:56 - 用力？不会冒尖么
2022-01-26 00:40:28.838 - 04:40:56 - 旺仔牛奶太甜了
2022-01-26 00:40:29.379 - 04:40:56 - 李子园喝过吗
2022-01-26 00:40:29.380 - 04:40:57 - 您这肺活量有点吓人
2022-01-26 00:40:30.867 - 04:40:58 - JK的口味
2022-01-26 00:40:32.903 - 04:41:00 - 喷射战士
2022-01-26 00:40:33.954 - 04:41:01 - 有钱啊
2022-01-26 00:40:35.453 - 04:41:03 - 确实是 爽的
2022-01-26 00:40:37.512 - 04:41:05 - ？？
2022-01-26 00:40:38.006 - 04:41:05 - 好快的run
2022-01-26 00:40:38.007 - 04:41:05 - 养乐多不要太酸
2022-01-26 00:40:38.528 - 04:41:06 - ad钙奶含糖量超高当然好喝
2022-01-26 00:40:38.529 - 04:41:06 - ？
2022-01-26 00:40:40.526 - 04:41:08 - 笑死我了
2022-01-26 00:40:41.076 - 04:41:08 - 别用力慢慢吸
2022-01-26 00:40:41.077 - 04:41:08 - 飞机拉线了
2022-01-26 00:40:41.584 - 04:41:09 - 钙奶糖分很多
2022-01-26 00:40:42.087 - 04:41:09 - 养乐多都是糖
2022-01-26 00:40:42.565 - 04:41:10 - 华莱士动力
2022-01-26 00:40:43.064 - 04:41:10 - ？
2022-01-26 00:40:43.586 - 04:41:11 - 不过AD钙也没什么营养吧 乳饮料
2022-01-26 00:40:44.629 - 04:41:12 - 嘬一口就没了
2022-01-26 00:40:46.606 - 04:41:14 - 旺旺那个复原乳味道不错的
2022-01-26 00:40:48.164 - 04:41:15 - 发酵型
2022-01-26 00:40:49.157 - 04:41:16 - 不如营养快线
2022-01-26 00:40:49.645 - 04:41:17 - 调味饮料而已
2022-01-26 00:40:49.645 - 04:41:17 - 李子园可太难喝了
2022-01-26 00:40:55.762 - 04:41:23 - 一只海龟入水
2022-01-26 00:40:58.262 - 04:41:25 - 富家子弟贾诩
2022-01-26 00:40:59.293 - 04:41:26 - 都是饮料
2022-01-26 00:40:59.791 - 04:41:27 - 都是调和饮料罢了
2022-01-26 00:40:59.791 - 04:41:27 - 一只海龟成功入水
2022-01-26 00:41:03.861 - 04:41:31 - 都是假奶罢了
2022-01-26 00:41:04.369 - 04:41:31 - 都是饮料都是饮料
2022-01-26 00:41:04.879 - 04:41:32 - 读书时，大家旺里有钱人吃汉堡没钱人喝泡泡果奶
2022-01-26 00:41:05.898 - 04:41:33 - 建议喝麦趣尔
2022-01-26 00:41:17.603 - 04:41:45 - 打着牛奶旗号其实都是调味饮料
2022-01-26 00:41:18.617 - 04:41:46 - 李子园太甜了
2022-01-26 00:41:20.648 - 04:41:48 - 不知道有没有人吃多美丽
2022-01-26 00:41:27.256 - 04:41:54 - 李子园太甜了
2022-01-26 00:41:27.257 - 04:41:54 - 明治那个饮料巨好喝
2022-01-26 00:41:38.418 - 04:42:06 - 天津本土的海河挺好喝的
2022-01-26 00:41:41.469 - 04:42:09 - 深圳品牌
2022-01-26 00:41:46.539 - 04:42:14 - 卡氏贵
2022-01-26 00:41:49.063 - 04:42:16 - 卡士固态香的
2022-01-26 00:41:49.064 - 04:42:16 - 一般都喝卡士
2022-01-26 00:41:49.064 - 04:42:16 - 卡士好喝，就是稍贵
2022-01-26 00:41:49.594 - 04:42:17 - 雪糕
2022-01-26 00:41:49.595 - 04:42:17 - 我们这广州偏远地方小时候喝津威
2022-01-26 00:41:50.592 - 04:42:18 - 太子奶
2022-01-26 00:41:51.110 - 04:42:18 - 青稞白桃味酸奶好喝
2022-01-26 00:41:51.599 - 04:42:19 - 其实水牛奶也不错，也挺好喝的
2022-01-26 00:41:53.591 - 04:42:21 - 罗森有卖那个
2022-01-26 00:41:54.108 - 04:42:21 - 卡士也就那样了
2022-01-26 00:41:54.601 - 04:42:22 - 菊乐好喝
2022-01-26 00:41:54.602 - 04:42:22 - 有点消费不起
2022-01-26 00:41:59.127 - 04:42:26 - 卡士明知how much呀
2022-01-26 00:42:00.659 - 04:42:28 - 卡士价格有点高
2022-01-26 00:42:01.206 - 04:42:28 - 太子奶
2022-01-26 00:42:05.203 - 04:42:32 - 海河老见面了
2022-01-26 00:42:05.695 - 04:42:33 - 一般本地的牛奶品牌都还可以的
2022-01-26 00:42:06.205 - 04:42:33 - 卡士确实稍贵了点
2022-01-26 00:42:07.718 - 04:42:35 - rich man了
2022-01-26 00:42:08.724 - 04:42:36 - 津威好的
2022-01-26 00:42:09.770 - 04:42:37 - 海河咖啡奶和草莓奶都好喝
2022-01-26 00:42:14.292 - 04:42:41 - 草
2022-01-26 00:42:16.863 - 04:42:44 - hoi
2022-01-26 00:42:17.362 - 04:42:44 - whoi
2022-01-26 00:42:17.363 - 04:42:44 - 深夜美食频道是吧
2022-01-26 00:42:18.862 - 04:42:46 - 天润奶啤
2022-01-26 00:42:19.412 - 04:42:47 - hoi！
2022-01-26 00:42:19.915 - 04:42:47 - 好
2022-01-26 00:42:19.916 - 04:42:47 - 草
2022-01-26 00:42:20.422 - 04:42:48 - hoi
2022-01-26 00:42:21.928 - 04:42:49 - whoi
2022-01-26 00:42:22.927 - 04:42:50 - hoi
2022-01-26 00:42:22.928 - 04:42:50 - 华农酸奶其实也挺好的，还便宜，就是不知道广州以外的地方有没有
2022-01-26 00:42:23.455 - 04:42:51 - hoi！
2022-01-26 00:42:23.973 - 04:42:51 - hoi~
2022-01-26 00:42:24.976 - 04:42:52 - 太子奶确实好喝
2022-01-26 00:42:27.000 - 04:42:54 - 杀错一千 不可放过一个
2022-01-26 00:42:27.002 - 04:42:54 - hpi
2022-01-26 00:42:27.464 - 04:42:55 - hoi
2022-01-26 00:42:28.498 - 04:42:56 - 213
2022-01-26 00:42:31.519 - 04:42:59 - 左边右边
2022-01-26 00:42:34.588 - 04:43:02 - 213
2022-01-26 00:42:35.572 - 04:43:03 - 光明好 长者严选
2022-01-26 00:42:38.107 - 04:43:05 - 213
2022-01-26 00:42:38.649 - 04:43:06 - 左边右边
2022-01-26 00:42:39.179 - 04:43:06 - 经典
2022-01-26 00:42:40.170 - 04:43:07 - 要加速啦
2022-01-26 00:42:40.650 - 04:43:08 - 骂人呢
2022-01-26 00:42:41.175 - 04:43:08 - 213
2022-01-26 00:42:42.190 - 04:43:09 - 2b
2022-01-26 00:42:42.191 - 04:43:09 - 有没有平民又好喝又营养的呢
2022-01-26 00:42:42.191 - 04:43:09 - 213
2022-01-26 00:42:43.723 - 04:43:11 - 2B
2022-01-26 00:42:44.246 - 04:43:11 - 213
2022-01-26 00:42:44.247 - 04:43:11 - 纯2B了
2022-01-26 00:42:44.696 - 04:43:12 - 实在是很213呢
2022-01-26 00:42:46.757 - 04:43:14 - 2B
2022-01-26 00:42:47.279 - 04:43:14 - 285！
2022-01-26 00:42:47.756 - 04:43:15 - 笑了
2022-01-26 00:42:49.813 - 04:43:17 - 啊？
2022-01-26 00:42:51.304 - 04:43:18 - 213
2022-01-26 00:42:57.362 - 04:43:24 - 石鱼村庄有最后一个窝
2022-01-26 00:42:58.393 - 04:43:26 - 2B居然不是禁语
2022-01-26 00:42:59.383 - 04:43:27 - 偷吃啊
2022-01-26 00:43:01.399 - 04:43:29 - 选当地有名品牌，差不多都可以
2022-01-26 00:43:01.918 - 04:43:29 - 他说你消弹幕就和2b一样专业
2022-01-26 00:43:09.000 - 04:43:36 - 要营养直接买鲜牛奶，光明或者本土牌子
2022-01-26 00:43:13.581 - 04:43:41 - 炼
2022-01-26 00:43:17.596 - 04:43:45 - 本地牌子完事了
2022-01-26 00:43:18.104 - 04:43:45 - 爷树爷汁啊
2022-01-26 00:43:22.692 - 04:43:50 - 大哥哥
2022-01-26 00:43:24.183 - 04:43:51 - 狗
2022-01-26 00:43:24.708 - 04:43:52 - 蒙牛伊利都是乐色
2022-01-26 00:43:26.747 - 04:43:54 - 大哥哥
2022-01-26 00:43:27.242 - 04:43:54 - ？？？？？
2022-01-26 00:43:27.244 - 04:43:54 - 狗女孩
2022-01-26 00:43:27.768 - 04:43:55 - 别
2022-01-26 00:43:27.768 - 04:43:55 - ？
2022-01-26 00:43:28.749 - 04:43:56 - 什么
2022-01-26 00:43:29.270 - 04:43:56 - 大哥哥
2022-01-26 00:43:29.760 - 04:43:57 - ？？？
2022-01-26 00:43:29.761 - 04:43:57 - 狗
2022-01-26 00:43:29.762 - 04:43:57 - 苏菲
2022-01-26 00:43:30.308 - 04:43:57 - ？？？？
2022-01-26 00:43:30.308 - 04:43:57 - ？？
2022-01-26 00:43:30.309 - 04:43:57 - ？
2022-01-26 00:43:30.309 - 04:43:57 - 色狗啊
2022-01-26 00:43:30.757 - 04:43:58 - ?
2022-01-26 00:43:31.271 - 04:43:58 - 大哥哥
2022-01-26 00:43:31.803 - 04:43:59 - ？
2022-01-26 00:43:31.804 - 04:43:59 - 莱纳
2022-01-26 00:43:31.804 - 04:43:59 - 我就知道
2022-01-26 00:43:32.304 - 04:43:59 - 色狗
2022-01-26 00:43:32.307 - 04:43:59 - ？？？
2022-01-26 00:43:32.307 - 04:43:59 - ??
2022-01-26 00:43:32.783 - 04:44:00 - ????
2022-01-26 00:43:32.784 - 04:44:00 - ？
2022-01-26 00:43:32.785 - 04:44:00 - ？？？？？
2022-01-26 00:43:32.785 - 04:44:00 - ghs
2022-01-26 00:43:32.786 - 04:44:00 - 吸奶娃是吧
2022-01-26 00:43:33.809 - 04:44:01 - ？？？
2022-01-26 00:43:33.810 - 04:44:01 - 大哥哥
2022-01-26 00:43:33.811 - 04:44:01 - 草
2022-01-26 00:43:33.812 - 04:44:01 - ？？
2022-01-26 00:43:33.813 - 04:44:01 - ？
2022-01-26 00:43:34.297 - 04:44:01 - 炼金术士柯蕾特
2022-01-26 00:43:34.298 - 04:44:01 - ?
2022-01-26 00:43:34.821 - 04:44:02 - ？
2022-01-26 00:43:34.823 - 04:44:02 - ？？？
2022-01-26 00:43:34.824 - 04:44:02 - 色狗
2022-01-26 00:43:34.824 - 04:44:02 - 大哥哥
2022-01-26 00:43:35.352 - 04:44:02 - ？
2022-01-26 00:43:35.353 - 04:44:02 - 什么吸奶娃
2022-01-26 00:43:35.353 - 04:44:02 - 不是莱莎？
2022-01-26 00:43:35.354 - 04:44:02 - ？？？？
2022-01-26 00:43:35.356 - 04:44:02 - 吸奶娃是吧
2022-01-26 00:43:35.357 - 04:44:02 - 要喝奶就本地牌子的鲜牛奶就行了
2022-01-26 00:43:35.835 - 04:44:03 - ？？？？？？？？？？？？
2022-01-26 00:43:36.334 - 04:44:03 - ？
2022-01-26 00:43:36.334 - 04:44:03 - ？？
2022-01-26 00:43:36.335 - 04:44:03 - 大哥哥是吧
2022-01-26 00:43:36.336 - 04:44:03 - ？？？色狗
2022-01-26 00:43:36.338 - 04:44:03 - ？？？
2022-01-26 00:43:36.831 - 04:44:04 - 色狗
2022-01-26 00:43:36.832 - 04:44:04 - 吃奶娃草
2022-01-26 00:43:36.832 - 04:44:04 - 草
2022-01-26 00:43:36.833 - 04:44:04 - ？
2022-01-26 00:43:37.352 - 04:44:04 - ？
2022-01-26 00:43:37.353 - 04:44:04 - ？？？
2022-01-26 00:43:37.829 - 04:44:05 - 是那个吸乳的嘛
2022-01-26 00:43:37.830 - 04:44:05 - 吸 奶 娃是吧
2022-01-26 00:43:37.830 - 04:44:05 - ？
2022-01-26 00:43:37.832 - 04:44:05 - 啊~
2022-01-26 00:43:38.340 - 04:44:05 - ？？？
2022-01-26 00:43:38.341 - 04:44:05 - 色狗
2022-01-26 00:43:38.342 - 04:44:05 - ？？？？？？
2022-01-26 00:43:38.868 - 04:44:06 - 细说，细说
2022-01-26 00:43:38.869 - 04:44:06 - ？
2022-01-26 00:43:38.870 - 04:44:06 - 吸奶娃
2022-01-26 00:43:38.871 - 04:44:06 - 二次元教父
2022-01-26 00:43:39.342 - 04:44:06 - hso
2022-01-26 00:43:39.349 - 04:44:06 - ？
2022-01-26 00:43:39.869 - 04:44:07 - 你还看过西奈娃
2022-01-26 00:43:39.869 - 04:44:07 - 色狗
2022-01-26 00:43:39.870 - 04:44:07 - 看色是吧
2022-01-26 00:43:39.870 - 04:44:07 - 别吸奶，我怕
2022-01-26 00:43:39.871 - 04:44:07 - 色狗 没少看吧
2022-01-26 00:43:39.871 - 04:44:07 - ？？？
2022-01-26 00:43:40.384 - 04:44:08 - 色
2022-01-26 00:43:40.385 - 04:44:08 - 这个我懂
2022-01-26 00:43:40.850 - 04:44:08 - 什么吸奶娃
2022-01-26 00:43:40.851 - 04:44:08 - 草
2022-01-26 00:43:41.395 - 04:44:09 - 嗯？
2022-01-26 00:43:41.910 - 04:44:09 - 色狗
2022-01-26 00:43:41.911 - 04:44:09 - 吸奶娃是吧
2022-01-26 00:43:41.913 - 04:44:09 - 这可不是大哥哥
2022-01-26 00:43:41.913 - 04:44:09 - ？？？
2022-01-26 00:43:42.375 - 04:44:09 - ？
2022-01-26 00:43:42.375 - 04:44:09 - heo
2022-01-26 00:43:42.376 - 04:44:09 - 吸莱娃
2022-01-26 00:43:42.887 - 04:44:10 - 吸奶娃
2022-01-26 00:43:42.888 - 04:44:10 - ？？
2022-01-26 00:43:43.889 - 04:44:11 - 想喝奶了是吧
2022-01-26 00:43:43.890 - 04:44:11 - 吸奶娃啊
2022-01-26 00:43:44.404 - 04:44:12 - 色狗
2022-01-26 00:43:44.950 - 04:44:12 - 细嗦
2022-01-26 00:43:44.950 - 04:44:12 - 吸奶
2022-01-26 00:43:45.425 - 04:44:13 - 二次元教父
2022-01-26 00:43:45.951 - 04:44:13 - 色
2022-01-26 00:43:46.944 - 04:44:14 - ????
2022-01-26 00:43:47.438 - 04:44:15 - 这个可太经典了
2022-01-26 00:43:47.439 - 04:44:15 - hso
2022-01-26 00:43:47.957 - 04:44:15 - 色狗
2022-01-26 00:43:47.960 - 04:44:15 - 嫩懂呢
2022-01-26 00:43:47.961 - 04:44:15 - 吃奶是吧
2022-01-26 00:43:47.964 - 04:44:15 - 炼起来了
2022-01-26 00:43:48.495 - 04:44:16 - 吸奶娃是吧
2022-01-26 00:43:48.959 - 04:44:16 - 你这色狗！
2022-01-26 00:43:48.960 - 04:44:16 - 吸奶娃
2022-01-26 00:43:49.967 - 04:44:17 - 没少看啊缺哥
2022-01-26 00:43:50.489 - 04:44:18 - 二次元色狗
2022-01-26 00:43:51.986 - 04:44:19 - 色狗！
2022-01-26 00:43:53.020 - 04:44:20 - 别吹光明了 你去天眼查看看光明有多少官司吧
2022-01-26 00:43:54.020 - 04:44:21 - 色狗
2022-01-26 00:43:54.021 - 04:44:21 - 吸奶娃
2022-01-26 00:43:56.052 - 04:44:23 - 二次元教父来了
2022-01-26 00:43:56.572 - 04:44:24 - 喝奶是吧
2022-01-26 00:43:57.045 - 04:44:24 - 远古了
2022-01-26 00:43:57.046 - 04:44:24 - 这个我懂！
2022-01-26 00:43:58.596 - 04:44:26 - ？
2022-01-26 00:43:58.597 - 04:44:26 - 不懂，建议细说
2022-01-26 00:44:00.103 - 04:44:27 - 大，大哥哥？
2022-01-26 00:44:01.651 - 04:44:29 - 色狗啊
2022-01-26 00:44:02.643 - 04:44:30 - 吸奶娃
2022-01-26 00:44:02.643 - 04:44:30 - 老二次元
2022-01-26 00:44:03.107 - 04:44:30 - 说起来我都没看过
2022-01-26 00:44:06.679 - 04:44:34 - 小夫啊
2022-01-26 00:44:09.199 - 04:44:36 - 老二次元了真是
2022-01-26 00:44:13.782 - 04:44:41 - 二次元教父
2022-01-26 00:44:13.783 - 04:44:41 - 二刺螈教父
2022-01-26 00:44:17.809 - 04:44:45 - 八喜好吃的
2022-01-26 00:44:18.318 - 04:44:45 - 经典
2022-01-26 00:44:18.819 - 04:44:46 - 吸奶娃
2022-01-26 00:44:19.375 - 04:44:46 - 二刺螈教父
2022-01-26 00:44:21.372 - 04:44:48 - 色狗啊
2022-01-26 00:44:23.901 - 04:44:51 - 八喜好吃
2022-01-26 00:44:27.997 - 04:44:55 - 辣个蓝人
2022-01-26 00:44:29.006 - 04:44:56 - 二刺猿色狗
2022-01-26 00:44:30.513 - 04:44:58 - ？
2022-01-26 00:44:32.536 - 04:45:00 - ？
2022-01-26 00:44:33.066 - 04:45:00 - 也是奶是吧
2022-01-26 00:44:33.579 - 04:45:01 - 草
2022-01-26 00:44:33.580 - 04:45:01 - 什么姚明
2022-01-26 00:44:34.085 - 04:45:01 - 黑暗牛奶草
2022-01-26 00:44:34.563 - 04:45:02 - ？
2022-01-26 00:44:34.564 - 04:45:02 - 你不是不喝奶吗
2022-01-26 00:44:34.565 - 04:45:02 - 老厂长爱的牌子
2022-01-26 00:44:35.579 - 04:45:03 - ?
2022-01-26 00:44:35.579 - 04:45:03 - 上海光明牛奶
2022-01-26 00:44:35.580 - 04:45:03 - 黑暗奶
2022-01-26 00:44:36.089 - 04:45:03 - 你不是不喝牛奶吗
2022-01-26 00:44:36.585 - 04:45:04 - ？
2022-01-26 00:44:36.586 - 04:45:04 - 老厂长
2022-01-26 00:44:37.635 - 04:45:05 - 喝光明牛奶，拿黑暗剑
2022-01-26 00:44:37.636 - 04:45:05 - 光明厂的老厂长
2022-01-26 00:44:37.636 - 04:45:05 - 黑暗牛奶呢
2022-01-26 00:44:37.637 - 04:45:05 - 黑暗牛奶
2022-01-26 00:44:38.144 - 04:45:05 - 光明不太行
2022-01-26 00:44:38.629 - 04:45:06 - 资瓷
2022-01-26 00:44:39.634 - 04:45:07 - 什么牛奶？
2022-01-26 00:44:39.635 - 04:45:07 - 黑暗牛奶草
2022-01-26 00:44:39.635 - 04:45:07 - 光明确实好
2022-01-26 00:44:40.194 - 04:45:07 - 黑暗奶
2022-01-26 00:44:40.194 - 04:45:07 - 狗狗不是说没喝过嘛
2022-01-26 00:44:40.651 - 04:45:08 - 黑暗牛奶
2022-01-26 00:44:41.175 - 04:45:08 - 光明是那位大人
2022-01-26 00:44:42.164 - 04:45:09 - 上海人必喝老厂长
2022-01-26 00:44:42.165 - 04:45:09 - 哈哈没有黑暗
2022-01-26 00:44:42.166 - 04:45:09 - 可不敢黑暗牛奶
2022-01-26 00:44:43.734 - 04:45:11 - 这集不得不提到那位了
2022-01-26 00:44:44.734 - 04:45:12 - 黑暗奶
2022-01-26 00:44:45.270 - 04:45:12 - 我从小就喝津威酸奶
2022-01-26 00:44:45.271 - 04:45:12 - 你又喝牛奶了
2022-01-26 00:44:46.237 - 04:45:13 - 黑暗奶一般
2022-01-26 00:44:46.237 - 04:45:13 - 你有来了
2022-01-26 00:44:46.768 - 04:45:14 - 我们贵州喝山花的
2022-01-26 00:44:47.293 - 04:45:14 - 黑暗剑 光明奶
2022-01-26 00:44:48.823 - 04:45:16 - 不许黑
2022-01-26 00:44:49.820 - 04:45:17 - 光明至少比清真的几个好
2022-01-26 00:44:49.821 - 04:45:17 - 我从小喝椰树牌捏
2022-01-26 00:44:50.358 - 04:45:17 - 八喜的朗姆味还挺好吃的
2022-01-26 00:44:50.873 - 04:45:18 - 光道猎犬 奎恩
2022-01-26 00:44:50.874 - 04:45:18 - 黑暗奶
2022-01-26 00:44:52.379 - 04:45:19 - 真菌，该异种了
2022-01-26 00:44:52.380 - 04:45:20 - 只能说国内的畜牧业还是有点拉胯
2022-01-26 00:44:52.380 - 04:45:20 - 我怀疑是三鹿
2022-01-26 00:44:52.862 - 04:45:20 - 黑暗奶 只能喝到21瓶
2022-01-26 00:44:54.892 - 04:45:22 - 黑暗奶22
2022-01-26 00:44:55.894 - 04:45:23 - 脚气啊
2022-01-26 00:44:56.445 - 04:45:24 - 黑暗奶
2022-01-26 00:44:57.432 - 04:45:25 - 哭力
2022-01-26 00:44:57.935 - 04:45:25 - 八喜好吃的
2022-01-26 00:44:59.470 - 04:45:27 - 桑海宁霍
2022-01-26 00:44:59.471 - 04:45:27 - 光道猎犬 奎恩
2022-01-26 00:45:00.980 - 04:45:28 - 古菌是吧
2022-01-26 00:45:01.528 - 04:45:29 - 蘑人
2022-01-26 00:45:02.499 - 04:45:30 - 该高尔夫了
2022-01-26 00:45:03.515 - 04:45:31 - 我们这喝卫岗
2022-01-26 00:45:03.515 - 04:45:31 - 光明不比蒙牛伊利强多了
2022-01-26 00:45:03.516 - 04:45:31 - 说实话，椰汁喝的多一点，就认准那个品牌
2022-01-26 00:45:04.529 - 04:45:32 - 我只喝光明芦荟汁
2022-01-26 00:45:05.038 - 04:45:32 - ？
2022-01-26 00:45:07.072 - 04:45:34 - 古菌是吧
2022-01-26 00:45:07.564 - 04:45:35 - 光明奶可是那个男人当过厂长的
2022-01-26 00:45:07.566 - 04:45:35 - 喝华农酸奶长大的
2022-01-26 00:45:08.565 - 04:45:36 - 光明牛奶,有种长辈的味道捏
2022-01-26 00:45:11.101 - 04:45:38 - ？
2022-01-26 00:45:11.102 - 04:45:38 - 该奇迹了
2022-01-26 00:45:11.629 - 04:45:39 - 该歇是吧
2022-01-26 00:45:13.169 - 04:45:40 - 没呢
2022-01-26 00:45:13.169 - 04:45:40 - 这么喜欢光明，难怪黑暗剑没了
2022-01-26 00:45:14.183 - 04:45:41 - 懒狗
2022-01-26 00:45:14.184 - 04:45:41 - 小秦也没赶上三鹿吧
2022-01-26 00:45:14.674 - 04:45:42 - 喝了光明，就无黑暗剑
2022-01-26 00:45:15.173 - 04:45:42 - ？
2022-01-26 00:45:17.700 - 04:45:45 - bro
2022-01-26 00:45:17.700 - 04:45:45 - 该变成龙了
2022-01-26 00:45:17.701 - 04:45:45 - ？
2022-01-26 00:45:18.215 - 04:45:45 - 不许
2022-01-26 00:45:18.758 - 04:45:46 - ?
2022-01-26 00:45:18.758 - 04:45:46 - 猎！
2022-01-26 00:45:19.248 - 04:45:46 - 龙，我的龙
2022-01-26 00:45:19.743 - 04:45:47 - ？
2022-01-26 00:45:19.745 - 04:45:47 - 歇！
2022-01-26 00:45:19.746 - 04:45:47 - 该异了
2022-01-26 00:45:20.244 - 04:45:47 - 椰树椰汁真是从小到大味道就没变过
2022-01-26 00:45:20.757 - 04:45:48 - 才八点
2022-01-26 00:45:21.272 - 04:45:48 - 别歇
2022-01-26 00:45:22.831 - 04:45:50 - 不准！
2022-01-26 00:45:22.832 - 04:45:50 - 歇bro
2022-01-26 00:45:23.813 - 04:45:51 - 歇 bro
2022-01-26 00:45:25.336 - 04:45:52 - 该异了
2022-01-26 00:45:25.825 - 04:45:53 - 歇bro
2022-01-26 00:45:26.333 - 04:45:53 - 不许
2022-01-26 00:45:26.834 - 04:45:54 - 猎呢 让兄弟看看多拉贡
2022-01-26 00:45:27.354 - 04:45:54 - 等等嘛
2022-01-26 00:45:28.894 - 04:45:56 - 不准歇！
2022-01-26 00:45:29.374 - 04:45:56 - 不准
2022-01-26 00:45:29.375 - 04:45:56 - 我龙呢
2022-01-26 00:45:29.375 - 04:45:56 - 该异了
2022-01-26 00:45:29.884 - 04:45:57 - 龙呢？
2022-01-26 00:45:30.378 - 04:45:57 - 才八点
2022-01-26 00:45:30.380 - 04:45:58 - 龙了？
2022-01-26 00:45:30.886 - 04:45:58 - 歇bro
2022-01-26 00:45:30.887 - 04:45:58 - 不准歇
2022-01-26 00:45:30.888 - 04:45:58 - 不准摸
2022-01-26 00:45:30.889 - 04:45:58 - 你鸡呢
2022-01-26 00:45:31.428 - 04:45:59 - 该恰寄了
2022-01-26 00:45:31.901 - 04:45:59 - 看看龙呢
2022-01-26 00:45:32.394 - 04:46:00 - 才8点
2022-01-26 00:45:33.429 - 04:46:01 - 不许不许
