弹幕姬版本: 0.4.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-10-21 20:06:39.964
视频地址: https://www.bilibili.com/video/BV1rg41187r1
CID: [868689834, 868671034, 868702187, 868702314, 868702421]
时轴修正: [[3001, -81], [3011, 10], [3011, 10], [3011, 10], [2932, 10]]

==================================================
2022-10-21 22:45:00.232 - 02:38:20 - 不准说俄语
2022-10-21 22:45:00.348 - 02:38:20 - 再过2年该甩锅中国了
2022-10-21 22:45:00.865 - 02:38:20 - 典中典
2022-10-21 22:45:00.865 - 02:38:20 - 一发rpg居然能活
2022-10-21 22:45:01.358 - 02:38:21 - no russian
2022-10-21 22:45:02.306 - 02:38:22 - 典典典
2022-10-21 22:45:04.232 - 02:38:24 - 又要开始了？
2022-10-21 22:45:04.233 - 02:38:24 - 瓦格纳大战黑水
2022-10-21 22:45:04.394 - 02:38:24 - 美国坏将军勾连坏毛子
2022-10-21 22:45:04.898 - 02:38:24 - cod里的毛子比现实猛多了
2022-10-21 22:45:10.976 - 02:38:31 - 对的对的
2022-10-21 22:45:10.977 - 02:38:31 - 毛子是口很好用的锅
2022-10-21 22:45:10.977 - 02:38:31 - 毛子烏克蘭吃敗仗的原因找到了 全來這了
2022-10-21 22:45:13.077 - 02:38:33 - 现在还是毛子，过几年就不能播了
2022-10-21 22:45:17.529 - 02:38:37 - 过几年就是老中反派啦
2022-10-21 22:45:17.529 - 02:38:37 - 对的对的
2022-10-21 22:45:17.998 - 02:38:38 - 似乎是马卡洛夫雇的来着
2022-10-21 22:45:18.504 - 02:38:38 - 难道不少吗
2022-10-21 22:45:19.048 - 02:38:39 - 对的
2022-10-21 22:45:19.527 - 02:38:39 - 毛子现在还有什么能力呢
2022-10-21 22:45:23.686 - 02:38:43 - 过审
2022-10-21 22:45:23.687 - 02:38:43 - 再过两年多久换成中国人背锅了
2022-10-21 22:45:24.193 - 02:38:44 - 典典典
2022-10-21 22:45:25.552 - 02:38:45 - 现在otl毛子拉了，以后要轮到中国力
2022-10-21 22:45:27.265 - 02:38:47 - 北溪2是吧
2022-10-21 22:45:27.945 - 02:38:47 - 点点点
2022-10-21 22:45:27.946 - 02:38:47 - 强行
2022-10-21 22:45:27.947 - 02:38:47 - 典
2022-10-21 22:45:27.948 - 02:38:47 - 那不就是使命召唤11
2022-10-21 22:45:27.948 - 02:38:47 - 草
2022-10-21 22:45:28.729 - 02:38:48 - 怎么还说呀，不要命啦
2022-10-21 22:45:34.444 - 02:38:54 - 瓦格纳大战黑水
2022-10-21 22:45:34.906 - 02:38:54 - 过于敏感，不能公布
2022-10-21 22:45:34.906 - 02:38:54 - 美国搞事情那叫带去自由
2022-10-21 22:45:35.500 - 02:38:55 - 又是毛子又是毛子
2022-10-21 22:45:36.287 - 02:38:56 - 意图是好的
2022-10-21 22:45:36.776 - 02:38:56 - 意图是好的是吧
2022-10-21 22:45:37.500 - 02:38:57 - 典典典
2022-10-21 22:45:38.284 - 02:38:58 - 意图是好的？
2022-10-21 22:45:39.809 - 02:38:59 - 不要命啦？
2022-10-21 22:45:39.809 - 02:38:59 - 点点点
2022-10-21 22:45:40.873 - 02:39:00 - ？
2022-10-21 22:45:40.873 - 02:39:00 - 大帝，愤怒了
2022-10-21 22:45:41.505 - 02:39:01 - 毛子现在确实当敌人
2022-10-21 22:45:41.505 - 02:39:01 - 意图是好的
2022-10-21 22:45:41.861 - 02:39:01 - 《谢菲尔德的意图是好的》
2022-10-21 22:45:41.861 - 02:39:01 - 点点点
2022-10-21 22:45:42.346 - 02:39:02 - 通鹅！
2022-10-21 22:45:42.968 - 02:39:03 - 好的还行
2022-10-21 22:45:43.881 - 02:39:03 - 典
2022-10-21 22:45:43.882 - 02:39:03 - 笑了
2022-10-21 22:45:44.048 - 02:39:04 - 鹅有这么立厉害？
2022-10-21 22:45:44.049 - 02:39:04 - 当场击毙
2022-10-21 22:45:44.401 - 02:39:04 - 太看得起毛子了
2022-10-21 22:45:44.864 - 02:39:04 - 意图是好的是吧
2022-10-21 22:45:45.521 - 02:39:05 - 意图是好的
2022-10-21 22:45:45.522 - 02:39:05 - 日常
2022-10-21 22:45:45.523 - 02:39:05 - 《意图是好的》
2022-10-21 22:45:45.887 - 02:39:05 - 人家那里有审查机制吗
2022-10-21 22:45:45.888 - 02:39:05 - 这也没办法，毕竟是美国游戏
2022-10-21 22:45:47.182 - 02:39:07 - 又不是没甩过中国
2022-10-21 22:45:47.182 - 02:39:07 - 毛子拉了，下一个换谁
2022-10-21 22:45:47.423 - 02:39:07 - 意图是好的是吧
2022-10-21 22:45:47.898 - 02:39:07 - 意图是好的……
2022-10-21 22:45:47.898 - 02:39:07 - 是这个老太婆编造的吧
2022-10-21 22:45:48.532 - 02:39:08 - 典中典坏事的背后都怪毛子
2022-10-21 22:45:49.085 - 02:39:09 - “都是毛子的搓”
2022-10-21 22:45:49.431 - 02:39:09 - 怀疑毛子现在还有没有能力做出这种伏击
2022-10-21 22:45:50.470 - 02:39:10 - 本意是好的
2022-10-21 22:45:50.470 - 02:39:10 - 这洗白还不如老版呢
2022-10-21 22:45:51.433 - 02:39:11 - 卖导弹意图是好的
2022-10-21 22:45:51.974 - 02:39:12 - 意图是好的，下面执行出了问题
2022-10-21 22:45:52.955 - 02:39:12 - 瓦格纳确实也不是啥好东西
2022-10-21 22:45:53.974 - 02:39:14 - 下面的人执行歪了
2022-10-21 22:45:53.975 - 02:39:14 - 典中典
2022-10-21 22:45:54.487 - 02:39:14 - 运给毛子敌人的，但是也有可能是别人来抢啊，这直接认定毛子，就很强行
2022-10-21 22:45:54.994 - 02:39:15 - 毛子都这样了，还毛子呢，真感人
2022-10-21 22:45:55.497 - 02:39:15 - 上头的本意是好的，但是下面
2022-10-21 22:45:56.492 - 02:39:16 - 本意是好的（
2022-10-21 22:45:57.042 - 02:39:17 - 意图是好的
2022-10-21 22:45:58.679 - 02:39:18 - 意图是好的，指背后挑起战争
2022-10-21 22:45:59.229 - 02:39:19 - 下次的假想敌不是毛子了，不能播了
2022-10-21 22:45:59.914 - 02:39:19 - 意图是好的
2022-10-21 22:46:00.126 - 02:39:20 - 你有点极端了
2022-10-21 22:46:01.122 - 02:39:21 - 经典三找一
2022-10-21 22:46:02.395 - 02:39:22 - 现在俄罗斯的表现，过几年就要换新的假想敌了
2022-10-21 22:46:02.405 - 02:39:22 - 说了多少遍了不准说俄语
2022-10-21 22:46:02.406 - 02:39:22 - 以后要换成坏人说中文啦
2022-10-21 22:46:03.310 - 02:39:23 - 毛子本意是好的  就是乌克兰没执行好
2022-10-21 22:46:03.311 - 02:39:23 - 本意是好的（
2022-10-21 22:46:03.651 - 02:39:23 - 啊 阿巴阿巴 我啥都没看到
2022-10-21 22:46:04.233 - 02:39:24 - 意图是好的?????????
2022-10-21 22:46:05.708 - 02:39:25 - 没意思 不如一黑到底
2022-10-21 22:46:06.365 - 02:39:26 - 当敌人黑你的时候，你最好真的有这种实力
2022-10-21 22:46:06.724 - 02:39:26 - 毛子有这么厉害？
2022-10-21 22:46:08.754 - 02:39:28 - 日常丢导弹
2022-10-21 22:46:09.766 - 02:39:29 - 上面的意图是好的，都是下面出的问题
2022-10-21 22:46:09.767 - 02:39:29 - 昂？不该弄死谢菲尔德吗
2022-10-21 22:46:11.174 - 02:39:31 - 黄名
2022-10-21 22:46:11.291 - 02:39:31 - 中立老谢
2022-10-21 22:46:13.464 - 02:39:33 - 想法是好的，都是下面执行出了问题
2022-10-21 22:46:14.349 - 02:39:34 - 没审查机制自己贴标啊
2022-10-21 22:46:14.820 - 02:39:34 - 还有一枚炸北溪2了
2022-10-21 22:46:17.546 - 02:39:37 - 要不把苏联复活把
2022-10-21 22:46:21.867 - 02:39:41 - 上面是好的，下面执行的问题
2022-10-21 22:46:22.463 - 02:39:42 - 前方名言
2022-10-21 22:46:22.464 - 02:39:42 - 这导弹直接朝美国发了不行吗，还留着
2022-10-21 22:46:23.944 - 02:39:43 - 然而毛子拉了
2022-10-21 22:46:25.473 - 02:39:45 - 好问
2022-10-21 22:46:26.042 - 02:39:46 - 恁初生呢
2022-10-21 22:46:27.456 - 02:39:47 - 毕竟是美国游戏，坏人不是毛子就是中国
2022-10-21 22:46:27.456 - 02:39:47 - 经典
2022-10-21 22:46:27.981 - 02:39:48 - 吊人
2022-10-21 22:46:27.981 - 02:39:48 - 点点点
2022-10-21 22:46:27.982 - 02:39:48 - 将军麻了
2022-10-21 22:46:28.452 - 02:39:48 - 名字黄了（悲
2022-10-21 22:46:29.019 - 02:39:49 - 毛子打基辅暴露了，下一代是谁不好说
2022-10-21 22:46:30.458 - 02:39:50 - 笑
2022-10-21 22:46:31.018 - 02:39:51 - 草
2022-10-21 22:46:31.019 - 02:39:51 - 我是爱国者
2022-10-21 22:46:32.648 - 02:39:52 - 笑了
2022-10-21 22:46:33.048 - 02:39:53 - 我爱国无罪！
2022-10-21 22:46:33.572 - 02:39:53 - 找个屁，不找了
2022-10-21 22:46:34.205 - 02:39:54 - 《爱国者》
2022-10-21 22:46:34.206 - 02:39:54 - 乐
2022-10-21 22:46:34.206 - 02:39:54 - 阿巴阿巴阿巴
2022-10-21 22:46:34.207 - 02:39:54 - 对的对的
2022-10-21 22:46:34.207 - 02:39:54 - RUSSIA!!
2022-10-21 22:46:34.726 - 02:39:54 - 要来了
2022-10-21 22:46:34.726 - 02:39:54 - 不如上代剧情
2022-10-21 22:46:34.727 - 02:39:54 - 这个谢菲尔德完全没老版的那种干练啊
2022-10-21 22:46:35.105 - 02:39:55 - 爱国者草
2022-10-21 22:46:35.602 - 02:39:55 - 这个谢菲尔德看着好无能啊
2022-10-21 22:46:36.632 - 02:39:56 - 爱慕阿美瑞看
2022-10-21 22:46:36.633 - 02:39:56 - 这不是叛国罪？
2022-10-21 22:46:37.204 - 02:39:57 - 哈哈哈哈哈
2022-10-21 22:46:37.992 - 02:39:58 - ？？？
2022-10-21 22:46:37.993 - 02:39:58 - 我在保卫祖国
2022-10-21 22:46:37.993 - 02:39:58 - 我爱国无罪！
2022-10-21 22:46:38.846 - 02:39:58 - 我无罪！
2022-10-21 22:46:38.846 - 02:39:58 - 笑啦
2022-10-21 22:46:40.504 - 02:40:00 - 对的对的
2022-10-21 22:46:40.504 - 02:40:00 - 团藏
2022-10-21 22:46:40.505 - 02:40:00 - 笑了
2022-10-21 22:46:40.506 - 02:40:00 - 经典patroit
2022-10-21 22:46:40.631 - 02:40:00 - 名字黄了 人要凉了
2022-10-21 22:46:42.166 - 02:40:02 - 典中典
2022-10-21 22:46:42.167 - 02:40:02 - 我爱国无罪！
2022-10-21 22:46:42.693 - 02:40:02 - 笑了
2022-10-21 22:46:42.694 - 02:40:02 - 要来了
2022-10-21 22:46:43.185 - 02:40:03 - 我爱国无罪
2022-10-21 22:46:43.185 - 02:40:03 - 我无罪
2022-10-21 22:46:43.186 - 02:40:03 - 这波破案了，北溪2是被谢菲尔德炸的
2022-10-21 22:46:43.649 - 02:40:03 - 可是普莱斯是英国人啊
2022-10-21 22:46:44.584 - 02:40:04 - 爱国者谢菲尔德
2022-10-21 22:46:44.700 - 02:40:04 - 将军反了
2022-10-21 22:46:44.700 - 02:40:04 - 我爱国无罪！
2022-10-21 22:46:44.701 - 02:40:04 - 吾心吾行澄如明镜
2022-10-21 22:46:47.729 - 02:40:07 - 战鹰是吧
2022-10-21 22:46:47.729 - 02:40:07 - 笑了
2022-10-21 22:46:48.258 - 02:40:08 - 哈哈哈哈经典美式剧情
2022-10-21 22:46:48.734 - 02:40:08 - 苏州爱国者回旋
2022-10-21 22:46:49.261 - 02:40:09 - 美国白鹰
2022-10-21 22:46:49.262 - 02:40:09 - 艾果者
2022-10-21 22:46:49.760 - 02:40:09 - 好骂
2022-10-21 22:46:49.760 - 02:40:09 - 笑了，经典
2022-10-21 22:46:51.360 - 02:40:11 - MAGA!!!
2022-10-21 22:46:51.800 - 02:40:11 - ？？？
2022-10-21 22:46:51.801 - 02:40:11 - 笑了
2022-10-21 22:46:52.320 - 02:40:12 - 无罪呢
2022-10-21 22:46:52.831 - 02:40:12 - 爱国无罪
2022-10-21 22:46:53.813 - 02:40:13 - 我爱国无罪
2022-10-21 22:46:53.814 - 02:40:13 - 谢菲尔德：我爱过无罪！
2022-10-21 22:46:54.537 - 02:40:14 - 老板谢菲尔德看着是个狠人，新版看着是个无能哈哈哈
2022-10-21 22:46:54.538 - 02:40:14 - 笑了
2022-10-21 22:46:55.354 - 02:40:15 - ？普莱斯英国人为啥要为美国而战
2022-10-21 22:46:55.355 - 02:40:15 - 草
2022-10-21 22:46:55.471 - 02:40:15 - 我无罪！
2022-10-21 22:46:55.846 - 02:40:15 - 让美国再次伟大！
2022-10-21 22:46:55.846 - 02:40:15 - 教英国人如何保卫美国
2022-10-21 22:46:55.847 - 02:40:15 - ？
2022-10-21 22:46:55.848 - 02:40:15 - 普莱斯:我是英国的
2022-10-21 22:46:56.344 - 02:40:16 - 老子是英国人
2022-10-21 22:46:58.874 - 02:40:18 - 草
2022-10-21 22:46:59.799 - 02:40:19 - 那你自己去埋啊
2022-10-21 22:46:59.892 - 02:40:19 - 经典MAGA
2022-10-21 22:47:00.922 - 02:40:20 - 草
2022-10-21 22:47:01.374 - 02:40:21 - 我爱国无罪
2022-10-21 22:47:01.869 - 02:40:21 - 談 都可以談
2022-10-21 22:47:02.417 - 02:40:22 - 狗狗
2022-10-21 22:47:02.420 - 02:40:22 - 钱队一个英国人，啊，就应该，啊，为美国而战啊
2022-10-21 22:47:03.372 - 02:40:23 - 骂谁是狗！
2022-10-21 22:47:03.373 - 02:40:23 - 这代的斜坡好low
2022-10-21 22:47:03.373 - 02:40:23 - 我超这履历章
2022-10-21 22:47:03.890 - 02:40:23 - 对的对的
2022-10-21 22:47:03.890 - 02:40:23 - 我心我行澄如明镜，所思所行皆为正义
2022-10-21 22:47:03.892 - 02:40:23 - ？？？？
2022-10-21 22:47:03.893 - 02:40:23 - 普莱斯：爱慕英格力士
2022-10-21 22:47:03.893 - 02:40:23 - 英国人保卫美国人
2022-10-21 22:47:05.441 - 02:40:25 - 对的对的，经典独走
2022-10-21 22:47:05.948 - 02:40:25 - 老子是英国人
2022-10-21 22:47:06.450 - 02:40:26 - 狗：勿cue
2022-10-21 22:47:08.522 - 02:40:28 - 说啥呢
2022-10-21 22:47:09.565 - 02:40:29 - 普莱斯：爱慕英格力士
2022-10-21 22:47:10.567 - 02:40:30 - 不是英国国旗吗？？盎撒人联盟hhhh
2022-10-21 22:47:12.567 - 02:40:32 - 换个角度
2022-10-21 22:47:12.567 - 02:40:32 - 狗：勿cue
2022-10-21 22:47:14.578 - 02:40:34 - 变红了
2022-10-21 22:47:15.621 - 02:40:35 - 红了
2022-10-21 22:47:16.650 - 02:40:36 - 钱队英国人为啥要为美国利益而战？
2022-10-21 22:47:16.650 - 02:40:36 - 钱队是英国人啊
2022-10-21 22:47:16.917 - 02:40:36 - 红
2022-10-21 22:47:16.917 - 02:40:36 - 红了还行
2022-10-21 22:47:17.626 - 02:40:37 - 可是普莱斯是英国人啊
2022-10-21 22:47:17.626 - 02:40:37 - 格雷福斯
2022-10-21 22:47:18.659 - 02:40:38 - 红了
2022-10-21 22:47:18.659 - 02:40:38 - 钱队:我tm英国人
2022-10-21 22:47:19.624 - 02:40:39 - 红名了
2022-10-21 22:47:21.136 - 02:40:41 - 他红了
2022-10-21 22:47:21.137 - 02:40:41 - 红了
2022-10-21 22:47:22.182 - 02:40:42 - 老子是英国人干嘛爱美国（
2022-10-21 22:47:22.183 - 02:40:42 - 红名了
2022-10-21 22:47:22.683 - 02:40:42 - 红温
2022-10-21 22:47:22.683 - 02:40:42 - 红了还行
2022-10-21 22:47:24.008 - 02:40:44 - 红了
2022-10-21 22:47:24.009 - 02:40:44 - 红了，该杀了
2022-10-21 22:47:24.221 - 02:40:44 - 红了红了
2022-10-21 22:47:24.221 - 02:40:44 - 才第二部就红了吗
2022-10-21 22:47:25.256 - 02:40:45 - 红了，该击毙了
2022-10-21 22:47:25.713 - 02:40:45 - 红了
2022-10-21 22:47:26.386 - 02:40:46 - 变色龙
2022-10-21 22:47:26.387 - 02:40:46 - 名字变红了
2022-10-21 22:47:26.387 - 02:40:46 - 红了，红了！
2022-10-21 22:47:27.725 - 02:40:47 - ？？？？
2022-10-21 22:47:28.256 - 02:40:48 - 红名了
2022-10-21 22:47:29.253 - 02:40:49 - 红了
2022-10-21 22:47:29.254 - 02:40:49 - 吾心吾行澄如明镜所作所为皆为正义
2022-10-21 22:47:29.749 - 02:40:49 - 红了笑死
2022-10-21 22:47:31.790 - 02:40:51 - 飞刀飞刀
2022-10-21 22:47:31.790 - 02:40:51 - 帅
2022-10-21 22:47:32.789 - 02:40:52 - 红得这么快吗
2022-10-21 22:47:33.456 - 02:40:53 - 杀！
2022-10-21 22:47:33.798 - 02:40:53 - 噔噔咚
2022-10-21 22:47:35.316 - 02:40:55 - 该隔离起来了
2022-10-21 22:47:36.005 - 02:40:56 - 有点太极端了
2022-10-21 22:47:36.367 - 02:40:56 - 红名，随意击杀
2022-10-21 22:47:36.818 - 02:40:56 - 幽灵：我不用死了？
2022-10-21 22:47:36.818 - 02:40:56 - 好！
2022-10-21 22:47:37.249 - 02:40:57 - 杀！
2022-10-21 22:47:37.800 - 02:40:57 - 经典
2022-10-21 22:47:37.801 - 02:40:57 - 好
2022-10-21 22:47:37.802 - 02:40:57 - 红了就该死了
2022-10-21 22:47:38.272 - 02:40:58 - 点点点，不如为3万弟兄复仇
2022-10-21 22:47:38.794 - 02:40:58 - 狂犬啊
2022-10-21 22:47:39.299 - 02:40:59 - 击毙
2022-10-21 22:47:39.790 - 02:40:59 - 兵强马壮啊
2022-10-21 22:47:39.791 - 02:40:59 - 帅！
2022-10-21 22:47:39.791 - 02:40:59 - 红名
2022-10-21 22:47:40.314 - 02:41:00 - 红了 该噶了
2022-10-21 22:47:40.315 - 02:41:00 - 复仇者该集结了
2022-10-21 22:47:40.316 - 02:41:00 - 三天之内撒了你
2022-10-21 22:47:40.806 - 02:41:00 - 好！
2022-10-21 22:47:41.822 - 02:41:01 - 英国佬逆反啦
2022-10-21 22:47:42.485 - 02:41:02 - 黄码转红码了
2022-10-21 22:47:43.144 - 02:41:03 - 这下变成kb分子了
2022-10-21 22:47:43.380 - 02:41:03 - 这确实是美国人能说出的话
2022-10-21 22:47:44.543 - 02:41:04 - 劫法场了啊
2022-10-21 22:47:44.543 - 02:41:04 - amigo
2022-10-21 22:47:44.544 - 02:41:04 - 全杀光！
2022-10-21 22:47:44.545 - 02:41:04 - 杀杀杀杀杀杀
2022-10-21 22:47:44.545 - 02:41:04 - 草，突然就这么多家伙了
2022-10-21 22:47:44.546 - 02:41:04 - 亮血条了兄弟们
2022-10-21 22:47:44.547 - 02:41:04 - 问题这群人没一个美国人
2022-10-21 22:47:44.547 - 02:41:04 - 爱慕英格力续
2022-10-21 22:47:44.943 - 02:41:04 - 复仇者集结！
2022-10-21 22:47:48.179 - 02:41:08 - “自由战士”
2022-10-21 22:47:48.181 - 02:41:08 - 墨西哥兄弟
2022-10-21 22:47:48.181 - 02:41:08 - 复仇者，集结！
2022-10-21 22:47:49.229 - 02:41:09 - 今日强英
2022-10-21 22:47:49.230 - 02:41:09 - 幽灵:笑了
2022-10-21 22:47:49.977 - 02:41:10 - 正义之师
2022-10-21 22:47:50.654 - 02:41:10 - 经典大头兵威胁指挥官
2022-10-21 22:47:51.848 - 02:41:11 - 下克上！
2022-10-21 22:47:51.849 - 02:41:11 - 集结！
2022-10-21 22:47:52.012 - 02:41:12 - 复仇者 集结！
2022-10-21 22:47:53.537 - 02:41:13 - 复仇者，（）（）
2022-10-21 22:47:54.531 - 02:41:14 - 英国佬找美国将军算账？
2022-10-21 22:47:54.531 - 02:41:14 - 老墨啊
2022-10-21 22:47:55.333 - 02:41:15 - 集結
2022-10-21 22:47:55.334 - 02:41:15 - now
2022-10-21 22:47:56.057 - 02:41:16 - 复仇者集结
2022-10-21 22:47:56.058 - 02:41:16 - 登 登登登登 登 登 登
2022-10-21 22:47:56.570 - 02:41:16 - 盟友不是友
2022-10-21 22:47:58.610 - 02:41:18 - 登 登登 等等
2022-10-21 22:47:59.174 - 02:41:19 - 点点点
2022-10-21 22:47:59.612 - 02:41:19 - 复仇者，集结
2022-10-21 22:48:00.151 - 02:41:20 - 复仇者！集结！
2022-10-21 22:48:01.700 - 02:41:21 - 复仇者，集结！
2022-10-21 22:48:01.700 - 02:41:21 - 集结
2022-10-21 22:48:02.664 - 02:41:22 - 牛仔，很神奇吧
2022-10-21 22:48:04.136 - 02:41:24 - 老墨才是好兄弟
2022-10-21 22:48:04.662 - 02:41:24 - 复仇者！集结！
2022-10-21 22:48:05.708 - 02:41:25 - 复仇者？kb分子罢了
2022-10-21 22:48:05.708 - 02:41:25 - 复仇者集结
2022-10-21 22:48:07.234 - 02:41:27 - ？
2022-10-21 22:48:08.223 - 02:41:28 - ？？？？
2022-10-21 22:48:08.736 - 02:41:28 - 美国将军：我知道怎么保护盎撒人
2022-10-21 22:48:09.579 - 02:41:29 - ee
2022-10-21 22:48:09.742 - 02:41:29 - 雇佣兵打军营了现在
2022-10-21 22:48:09.742 - 02:41:29 - 复仇者
2022-10-21 22:48:09.743 - 02:41:29 - 复仇者！
2022-10-21 22:48:10.257 - 02:41:30 - 英国人和墨西哥人保卫美国
2022-10-21 22:48:10.761 - 02:41:30 - 草
2022-10-21 22:48:10.761 - 02:41:30 - ？
2022-10-21 22:48:11.434 - 02:41:31 - 该大决战了
2022-10-21 22:48:11.712 - 02:41:31 - 就差一句 我们是 伐木累 了
2022-10-21 22:48:11.712 - 02:41:31 - team
2022-10-21 22:48:12.263 - 02:41:32 - ?????
2022-10-21 22:48:12.263 - 02:41:32 - 芜湖
2022-10-21 22:48:13.226 - 02:41:33 - 哈哈哈哈哈哈哈哈
2022-10-21 22:48:13.226 - 02:41:33 - 复仇者联盟，集结！
2022-10-21 22:48:13.227 - 02:41:33 - 天生万物以养人
2022-10-21 22:48:13.227 - 02:41:33 - 幽灵复制人
2022-10-21 22:48:13.768 - 02:41:33 - ？
2022-10-21 22:48:13.769 - 02:41:33 - 我们是team
2022-10-21 22:48:15.785 - 02:41:35 - 10代是吧
2022-10-21 22:48:15.786 - 02:41:35 - 墨西哥佬好歹是个上校，有手下很正常吧
2022-10-21 22:48:15.786 - 02:41:35 - 经典兄弟反目
2022-10-21 22:48:16.285 - 02:41:36 - ？
2022-10-21 22:48:16.285 - 02:41:36 - 6
2022-10-21 22:48:16.809 - 02:41:36 - 狗死特
2022-10-21 22:48:17.307 - 02:41:37 - 复仇者！
2022-10-21 22:48:18.000 - 02:41:38 - 狗斯特
2022-10-21 22:48:18.000 - 02:41:38 - 复仇者，集结
2022-10-21 22:48:18.001 - 02:41:38 - 士官长
2022-10-21 22:48:18.002 - 02:41:38 - 所以幽灵能活在这个世界线
2022-10-21 22:48:18.861 - 02:41:38 - 老墨英国佬联盟
2022-10-21 22:48:18.861 - 02:41:38 - 竟然脱了
2022-10-21 22:48:18.862 - 02:41:38 - 我没看见啊
2022-10-21 22:48:18.863 - 02:41:38 - 让我看看
2022-10-21 22:48:18.863 - 02:41:38 - 幽灵复制人
2022-10-21 22:48:19.352 - 02:41:39 - brother
2022-10-21 22:48:19.866 - 02:41:39 - 人人都是幽灵！
2022-10-21 22:48:20.812 - 02:41:40 - 集结！
2022-10-21 22:48:20.813 - 02:41:40 - 这下大家都是狗斯特了
2022-10-21 22:48:20.937 - 02:41:40 - team
2022-10-21 22:48:21.383 - 02:41:41 - 幽灵，集结
2022-10-21 22:48:21.897 - 02:41:41 - 卧槽？
2022-10-21 22:48:21.897 - 02:41:41 - 不给看呢
2022-10-21 22:48:21.898 - 02:41:41 - 看看狗斯特
2022-10-21 22:48:22.526 - 02:41:42 - 士官长
2022-10-21 22:48:22.928 - 02:41:42 - 让我看看
2022-10-21 22:48:24.522 - 02:41:44 - ?
2022-10-21 22:48:24.913 - 02:41:44 - 让我看看啊
2022-10-21 22:48:25.433 - 02:41:45 - 让我看看
2022-10-21 22:48:25.435 - 02:41:45 - 但是不给看
2022-10-21 22:48:26.793 - 02:41:46 - 不给看
2022-10-21 22:48:26.793 - 02:41:46 - 看看脸
2022-10-21 22:48:26.959 - 02:41:46 - 你什么时候露脸
2022-10-21 22:48:26.960 - 02:41:46 - 士官长啊
2022-10-21 22:48:26.960 - 02:41:46 - 我超
2022-10-21 22:48:26.961 - 02:41:46 - 面具不够啊兄啊
2022-10-21 22:48:27.462 - 02:41:47 - 狗四特联盟
2022-10-21 22:48:27.463 - 02:41:47 - 让我看看
2022-10-21 22:48:27.463 - 02:41:47 - 草
2022-10-21 22:48:27.464 - 02:41:47 - 士官长
2022-10-21 22:48:27.949 - 02:41:47 - team ghost hooray！
2022-10-21 22:48:28.457 - 02:41:48 - 哇
2022-10-21 22:48:29.464 - 02:41:49 - 是约翰
2022-10-21 22:48:29.464 - 02:41:49 - 阿尔法瑞斯
2022-10-21 22:48:29.465 - 02:41:49 - 神秘的男人
2022-10-21 22:48:29.465 - 02:41:49 - 士官长
2022-10-21 22:48:29.466 - 02:41:49 - 让我康康
2022-10-21 22:48:29.993 - 02:41:50 - 不拿现在死
2022-10-21 22:48:29.993 - 02:41:50 - 集结
2022-10-21 22:48:30.582 - 02:41:50 - 什么士官长
2022-10-21 22:48:30.583 - 02:41:50 - 呃呃
2022-10-21 22:48:30.584 - 02:41:50 - 其实是没做脸模
2022-10-21 22:48:31.001 - 02:41:51 - 不给看
2022-10-21 22:48:31.002 - 02:41:51 - 士官长啊
2022-10-21 22:48:31.462 - 02:41:51 - 帅的
2022-10-21 22:48:32.003 - 02:41:52 - 我们都是 勾斯特
2022-10-21 22:48:32.005 - 02:41:52 - 都是勾斯特了
2022-10-21 22:48:32.006 - 02:41:52 - 这下我们都是狗斯特了
2022-10-21 22:48:32.006 - 02:41:52 - 因为没有做脸吧大概
2022-10-21 22:48:32.994 - 02:41:53 - 汉密尔顿好像汉密尔顿
2022-10-21 22:48:32.994 - 02:41:53 - 是尼
2022-10-21 22:48:32.995 - 02:41:53 - 集结
2022-10-21 22:48:33.867 - 02:41:53 - 哇
2022-10-21 22:48:34.651 - 02:41:54 - 被帅呆了
2022-10-21 22:48:34.972 - 02:41:55 - 让我康康
2022-10-21 22:48:34.973 - 02:41:55 - let me innnnnnnnn
2022-10-21 22:48:34.973 - 02:41:55 - 猛.jpg
2022-10-21 22:48:35.492 - 02:41:55 - 也许从来就没有什么狗斯特
2022-10-21 22:48:35.493 - 02:41:55 - 人人都是狗斯特
2022-10-21 22:48:35.494 - 02:41:55 - 量产型狗斯特
2022-10-21 22:48:35.494 - 02:41:55 - 尼！
2022-10-21 22:48:35.931 - 02:41:55 - 复仇者，集结
2022-10-21 22:48:35.932 - 02:41:55 - 好搞笑
2022-10-21 22:48:35.932 - 02:41:55 - 神秘人
2022-10-21 22:48:36.458 - 02:41:56 - 现在我们都是幽灵了
2022-10-21 22:48:36.459 - 02:41:56 - 是尼玛
2022-10-21 22:48:37.015 - 02:41:57 - 让我看看
2022-10-21 22:48:37.016 - 02:41:57 - 狗斯特奎恩
2022-10-21 22:48:38.401 - 02:41:58 - 好神秘的男人
2022-10-21 22:48:38.649 - 02:41:58 - 印象中以前有个ghost的漫画
2022-10-21 22:48:39.017 - 02:41:59 - 真假狗斯特
2022-10-21 22:48:40.049 - 02:42:00 - 全员狗斯特
2022-10-21 22:48:40.049 - 02:42:00 - COD10是吧
2022-10-21 22:48:40.678 - 02:42:00 - 草啊
2022-10-21 22:48:41.580 - 02:42:01 - 是这个！
2022-10-21 22:48:41.581 - 02:42:01 - 都是狗斯特
