弹幕姬版本: 0.4.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-07-30 21:05:28.597
视频地址: https://www.bilibili.com/video/BV1NS4y1b7qa
CID: [789466347, 789508098, 789495235, 789486925, 789486374]
时轴修正: [[3601, 15], [3611, 10], [3611, 10], [2324, 10], [23, 10]]

==================================================
2022-07-30 23:26:10.733 - 02:20:42 - 你怎么就知道机器自己不爽呢
2022-07-30 23:26:11.237 - 02:20:42 - 好怪的剧情
2022-07-30 23:26:11.749 - 02:20:43 - 没有排面的执政官只能当据点队长
2022-07-30 23:26:12.280 - 02:20:43 - 机魂不悦
2022-07-30 23:26:12.281 - 02:20:43 - 机性恋
2022-07-30 23:26:12.789 - 02:20:44 - 僵硬的母语
2022-07-30 23:26:12.790 - 02:20:44 - 什么你的名字
2022-07-30 23:26:14.292 - 02:20:45 - ？
2022-07-30 23:26:15.805 - 02:20:47 - 就是教你怎么获取英雄的
2022-07-30 23:26:16.355 - 02:20:47 - 机性恋
2022-07-30 23:26:17.311 - 02:20:48 - 还蛮酷的
2022-07-30 23:26:18.341 - 02:20:49 - 它死得好低清啊
2022-07-30 23:26:22.880 - 02:20:54 - 难怪是第一机械师，原来只有他一个人
2022-07-30 23:26:26.432 - 02:20:57 - 迷惑
2022-07-30 23:26:27.444 - 02:20:58 - 爽哥是不是也是这样
2022-07-30 23:26:27.968 - 02:20:59 - 建造厂卡进度了
2022-07-30 23:26:28.445 - 02:20:59 - 金色机不行，当不了主角
2022-07-30 23:26:29.460 - 02:21:00 - 机性恋啊
2022-07-30 23:26:29.955 - 02:21:01 - 正太长得不错
2022-07-30 23:26:34.048 - 02:21:05 - 巴掌降临
2022-07-30 23:26:36.055 - 02:21:07 - 方块头
2022-07-30 23:26:37.050 - 02:21:08 - 等你打完就有人了
2022-07-30 23:26:39.085 - 02:21:10 - 小殖民地罢了
2022-07-30 23:26:39.686 - 02:21:11 - 没有牌面的执政官只能当支线小BOSS了
2022-07-30 23:26:41.578 - 02:21:12 - 标准黑道音
2022-07-30 23:26:42.591 - 02:21:13 - 打小孩咯
2022-07-30 23:26:43.620 - 02:21:15 - 生的聪明得罪你咩
2022-07-30 23:26:44.622 - 02:21:16 - 真实极道啊
2022-07-30 23:26:46.189 - 02:21:17 - 剧情突然变弱
2022-07-30 23:26:47.630 - 02:21:19 - 要干嘛还念出来真的憨憨
2022-07-30 23:26:48.149 - 02:21:19 - 打小孩咯
2022-07-30 23:26:49.146 - 02:21:20 - 生的聪明得罪你咩
2022-07-30 23:26:49.670 - 02:21:21 - 执政官好掉价
2022-07-30 23:26:51.689 - 02:21:23 - 高达——
2022-07-30 23:26:52.205 - 02:21:23 - 小萝卜要终极牺牲了
2022-07-30 23:26:53.702 - 02:21:25 - 这脑袋头重脚轻的样子
2022-07-30 23:26:55.249 - 02:21:26 - 这执政官也太寒碜了
2022-07-30 23:27:01.298 - 02:21:32 - 执政官没得牌面
2022-07-30 23:27:02.340 - 02:21:33 - 生得聪明得罪你咩
2022-07-30 23:27:04.382 - 02:21:35 - 高达还是帅的
2022-07-30 23:27:04.854 - 02:21:36 - 二次元是要把心里话说出来的
2022-07-30 23:27:08.432 - 02:21:39 - 这些指正官 只有黑色方才有吗
2022-07-30 23:27:08.910 - 02:21:40 - 头有点二号机
2022-07-30 23:27:13.955 - 02:21:45 - 原來不能自己變高達阿 好沒面子
2022-07-30 23:27:19.054 - 02:21:50 - 高达！
2022-07-30 23:27:19.557 - 02:21:50 - 经典
2022-07-30 23:27:20.548 - 02:21:51 - nei
2022-07-30 23:27:21.058 - 02:21:52 - 完成度只有一半 但是装好了腿
2022-07-30 23:27:21.583 - 02:21:52 - 协议三
2022-07-30 23:27:21.584 - 02:21:52 - 小机器人！
2022-07-30 23:27:22.588 - 02:21:53 - 小高达！
2022-07-30 23:27:23.074 - 02:21:54 - 这地方没有其它人么
2022-07-30 23:27:23.577 - 02:21:54 - 白人也有
2022-07-30 23:27:23.579 - 02:21:54 - 刀下留人
2022-07-30 23:27:24.592 - 02:21:55 - 刀下留人！
2022-07-30 23:27:24.593 - 02:21:55 - 好强的盾
2022-07-30 23:27:25.078 - 02:21:56 - ？
2022-07-30 23:27:26.652 - 02:21:58 - 小高达！
2022-07-30 23:27:28.644 - 02:22:00 - 小机器人！
2022-07-30 23:27:28.646 - 02:22:00 - 二次元不说心里话不行的
2022-07-30 23:27:29.286 - 02:22:00 - 经典
2022-07-30 23:27:29.286 - 02:22:00 - 好经典的剧情
2022-07-30 23:27:29.679 - 02:22:01 - 应该只是喜欢开高达而已
2022-07-30 23:27:29.680 - 02:22:01 - 终极牺牲啊
2022-07-30 23:27:30.689 - 02:22:02 - 协议三
2022-07-30 23:27:30.690 - 02:22:02 - 坏了，要终极牺牲了
2022-07-30 23:27:31.731 - 02:22:03 - 协议三!
2022-07-30 23:27:32.715 - 02:22:04 - 花JS——
2022-07-30 23:27:33.219 - 02:22:04 - ????
2022-07-30 23:27:33.730 - 02:22:05 - 在这停顿
2022-07-30 23:27:34.727 - 02:22:06 - 协议三！
2022-07-30 23:27:34.728 - 02:22:06 - 好强的小机器人
2022-07-30 23:27:35.775 - 02:22:07 - 超人啊
2022-07-30 23:27:36.760 - 02:22:08 - 嫩牛呢
2022-07-30 23:27:37.296 - 02:22:08 - 扎古？
2022-07-30 23:27:37.296 - 02:22:08 - 经典RPG剧情
2022-07-30 23:27:37.805 - 02:22:09 - 保护铁驭
2022-07-30 23:27:37.806 - 02:22:09 - 君日本语本当上手
2022-07-30 23:27:37.807 - 02:22:09 - 终极牺牲啊
2022-07-30 23:27:37.807 - 02:22:09 - ？？？
2022-07-30 23:27:38.284 - 02:22:09 - 协议三！
2022-07-30 23:27:38.784 - 02:22:10 - 超人
2022-07-30 23:27:38.785 - 02:22:10 - 终极牺牲了
2022-07-30 23:27:39.315 - 02:22:10 - 要终极牺牲了
2022-07-30 23:27:40.802 - 02:22:12 - 牛高达可不是好看的
2022-07-30 23:27:40.803 - 02:22:12 - 协议3！
2022-07-30 23:27:41.805 - 02:22:13 - 终极牺牲啊
2022-07-30 23:27:41.806 - 02:22:13 - tomboy可爱
2022-07-30 23:27:41.807 - 02:22:13 - BT啊
2022-07-30 23:27:42.319 - 02:22:13 - 白人也有小boss的
2022-07-30 23:27:42.813 - 02:22:14 - 保护铁驭！
2022-07-30 23:27:43.315 - 02:22:14 - GG
2022-07-30 23:27:43.316 - 02:22:14 - 协议三，保护铁御
2022-07-30 23:27:43.837 - 02:22:15 - 保护铁御！
2022-07-30 23:27:43.838 - 02:22:15 - 协议三
2022-07-30 23:27:44.367 - 02:22:15 - 好硬啊
2022-07-30 23:27:44.842 - 02:22:16 - I立场
2022-07-30 23:27:44.844 - 02:22:16 - 其他人呢？为什么只是看着
2022-07-30 23:27:45.366 - 02:22:16 - 协议三
2022-07-30 23:27:45.367 - 02:22:16 - 能不能把机器人招去当T阿
2022-07-30 23:27:45.844 - 02:22:17 - 协议3！
2022-07-30 23:27:46.357 - 02:22:17 - 保护铁驭
2022-07-30 23:27:46.357 - 02:22:17 - 人机情未了
2022-07-30 23:27:46.894 - 02:22:18 - 隨手搓的
2022-07-30 23:27:46.895 - 02:22:18 - 小机！
2022-07-30 23:27:47.401 - 02:22:18 - 保护铁驭！
2022-07-30 23:27:47.402 - 02:22:18 - 圆滚滚！！！
2022-07-30 23:27:48.431 - 02:22:19 - 草
2022-07-30 23:27:48.910 - 02:22:20 - 保护铁驭
2022-07-30 23:27:49.943 - 02:22:21 - 协议三
2022-07-30 23:27:49.944 - 02:22:21 - 小——机——器——人——
2022-07-30 23:27:49.945 - 02:22:21 - ？
2022-07-30 23:27:49.946 - 02:22:21 - 终极牺牲
2022-07-30 23:27:49.946 - 02:22:21 - 保护铁驭！
2022-07-30 23:27:49.947 - 02:22:21 - 保护铁御！
2022-07-30 23:27:50.430 - 02:22:21 - 这还是用临时零件
2022-07-30 23:27:51.458 - 02:22:22 - 协议三
2022-07-30 23:27:51.970 - 02:22:23 - 去除了攻击模板是这样
2022-07-30 23:27:51.971 - 02:22:23 - 不同。又挂了
2022-07-30 23:27:52.453 - 02:22:23 - 小-萝-卜
2022-07-30 23:27:53.508 - 02:22:24 - 小机器人以后会变成花JD吗
2022-07-30 23:27:53.964 - 02:22:25 - 保护铁驭！
2022-07-30 23:27:54.514 - 02:22:25 - 能不能把机器人招去当T阿
2022-07-30 23:27:54.515 - 02:22:25 - ？
2022-07-30 23:27:54.516 - 02:22:25 - B——T——
2022-07-30 23:27:54.517 - 02:22:25 - bt！！！！！！！！
2022-07-30 23:27:55.156 - 02:22:26 - 小——机——器——人——
2022-07-30 23:27:55.517 - 02:22:26 - 快自爆啊！
2022-07-30 23:27:55.517 - 02:22:26 - 保护铁驭
2022-07-30 23:27:56.054 - 02:22:27 - ??
2022-07-30 23:27:56.054 - 02:22:27 - 终极牺牲！
2022-07-30 23:27:56.556 - 02:22:27 - 塔塔开
2022-07-30 23:27:57.022 - 02:22:28 - 不愧是只完成了一半 连个小机器人盾都破不了
2022-07-30 23:27:57.563 - 02:22:28 - 协议三
2022-07-30 23:27:57.563 - 02:22:28 - BT!!!
2022-07-30 23:27:58.033 - 02:22:29 - 相信我 库博
2022-07-30 23:27:58.036 - 02:22:29 - 你们人呢
2022-07-30 23:27:58.036 - 02:22:29 - 雅咩爹
2022-07-30 23:27:58.562 - 02:22:29 - 你为什么只是看着，你不是奶妈吗
2022-07-30 23:27:58.562 - 02:22:29 - 小机器人~
2022-07-30 23:27:59.064 - 02:22:30 - bt！！！！！！！！
2022-07-30 23:27:59.605 - 02:22:31 - 协议三
2022-07-30 23:27:59.605 - 02:22:31 - 主角呢
2022-07-30 23:27:59.606 - 02:22:31 - 摸一哟
2022-07-30 23:27:59.607 - 02:22:31 - 保护铁驭
2022-07-30 23:27:59.607 - 02:22:31 - 草
2022-07-30 23:28:00.086 - 02:22:31 - 终极牺牲了
2022-07-30 23:28:00.087 - 02:22:31 - 小——机——器——人——
2022-07-30 23:28:00.088 - 02:22:31 - 哔噗！
2022-07-30 23:28:00.088 - 02:22:31 - 小——萝——卜——
2022-07-30 23:28:00.575 - 02:22:31 - BT!!!!!!!!
2022-07-30 23:28:01.578 - 02:22:32 - 已经够了
2022-07-30 23:28:02.073 - 02:22:33 - 呜呜呜
2022-07-30 23:28:02.585 - 02:22:33 - 小——机——器——人——
2022-07-30 23:28:02.586 - 02:22:33 - 机器人能不能当坦啊
2022-07-30 23:28:03.622 - 02:22:35 - 机器人！
2022-07-30 23:28:03.623 - 02:22:35 - 这剧情是不是有点快了。。
2022-07-30 23:28:06.126 - 02:22:37 - 为了铁御
2022-07-30 23:28:06.127 - 02:22:37 - 你不是该打人吗
2022-07-30 23:28:07.659 - 02:22:39 - T住了
2022-07-30 23:28:08.177 - 02:22:39 - 好来
2022-07-30 23:28:08.177 - 02:22:39 - 主角来的真是时候
2022-07-30 23:28:08.649 - 02:22:40 - 主角不会救人吗
2022-07-30 23:28:08.651 - 02:22:40 - 等死了再上
2022-07-30 23:28:09.695 - 02:22:41 - bt！！
2022-07-30 23:28:09.696 - 02:22:41 - 快自爆啊！为什么不会自爆？
2022-07-30 23:28:10.733 - 02:22:42 - 很坏
2022-07-30 23:28:10.734 - 02:22:42 - 7274!!!!!!!!!!
2022-07-30 23:28:11.234 - 02:22:42 - 兰斯
2022-07-30 23:28:11.234 - 02:22:42 - 小机器人要碎了
2022-07-30 23:28:11.703 - 02:22:43 - 为啥不跨过去先打人（）
2022-07-30 23:28:11.703 - 02:22:43 - 保护铁驭
2022-07-30 23:28:12.217 - 02:22:43 - 故意的吧大概
2022-07-30 23:28:12.218 - 02:22:43 - BT!
2022-07-30 23:28:12.732 - 02:22:44 - 好来
2022-07-30 23:28:12.733 - 02:22:44 - 还没死啊
2022-07-30 23:28:13.248 - 02:22:44 - 草
2022-07-30 23:28:13.249 - 02:22:44 - 真是一群狗驴
2022-07-30 23:28:13.741 - 02:22:45 - 确实
2022-07-30 23:28:14.739 - 02:22:46 - 在旁边瞧
2022-07-30 23:28:14.740 - 02:22:46 - 很坏
2022-07-30 23:28:14.741 - 02:22:46 - B-T！
2022-07-30 23:28:15.248 - 02:22:46 - 好球
2022-07-30 23:28:15.765 - 02:22:47 - 这小子不但是机械宅 还是福瑞控 还有救吗
2022-07-30 23:28:15.766 - 02:22:47 - 嗯
2022-07-30 23:28:16.279 - 02:22:47 - OMO
2022-07-30 23:28:16.828 - 02:22:48 - 人还没死呢
2022-07-30 23:28:17.299 - 02:22:48 - 小——萝——卜——
2022-07-30 23:28:18.329 - 02:22:49 - 小机器人要碎了
2022-07-30 23:28:18.793 - 02:22:50 - 有没有可能，主角团早点来就不会寄了
2022-07-30 23:28:19.298 - 02:22:50 - 好急 执政官被一个BOT气疯了
2022-07-30 23:28:19.299 - 02:22:50 - 那为什么你们只是看着
2022-07-30 23:28:19.300 - 02:22:50 - 二次元是这样的
2022-07-30 23:28:19.300 - 02:22:50 - 机器人也死不了八
2022-07-30 23:28:19.813 - 02:22:51 - 在看
2022-07-30 23:28:20.298 - 02:22:51 - 那你们怎么这么慢
2022-07-30 23:28:21.317 - 02:22:52 - 太经典了这个运镜
2022-07-30 23:28:21.318 - 02:22:52 - 主角干嘛不救人
2022-07-30 23:28:21.863 - 02:22:53 - BT!
2022-07-30 23:28:21.864 - 02:22:53 - 还没死呢，别咒人家
2022-07-30 23:28:21.864 - 02:22:53 - 瞧 看 听
2022-07-30 23:28:21.865 - 02:22:53 - 小机器人还喊了救兵
2022-07-30 23:28:22.864 - 02:22:54 - 喜欢等
2022-07-30 23:28:23.345 - 02:22:54 - 有啥快的，这就相当于一个小支线
2022-07-30 23:28:23.347 - 02:22:54 - 敢踩机器人是吧 鲁迪马上超二
2022-07-30 23:28:23.348 - 02:22:54 - 假面骑士01啊
2022-07-30 23:28:23.839 - 02:22:55 - 确实，明明和小机器人走一起的，偏偏等人死了再来
2022-07-30 23:28:23.840 - 02:22:55 - 小——萝——卜——
2022-07-30 23:28:23.841 - 02:22:55 - 一下子就造出来的小机器人能这么强
2022-07-30 23:28:23.841 - 02:22:55 - 蓝梦
2022-07-30 23:28:25.361 - 02:22:56 - 献祭一个小萝卜
2022-07-30 23:28:25.887 - 02:22:57 - ？
2022-07-30 23:28:25.887 - 02:22:57 - 协议三：保护铁御
2022-07-30 23:28:26.403 - 02:22:57 - 为什么只是看着
2022-07-30 23:28:27.901 - 02:22:59 - 喜欢等
2022-07-30 23:28:27.902 - 02:22:59 - 呀咩咯
2022-07-30 23:28:28.416 - 02:22:59 - OMO
2022-07-30 23:28:28.417 - 02:22:59 - 草
2022-07-30 23:28:28.418 - 02:22:59 - 压灭咯
2022-07-30 23:28:28.920 - 02:23:00 - 罗伯特——
2022-07-30 23:28:29.415 - 02:23:00 - 典
2022-07-30 23:28:29.922 - 02:23:01 - 小——萝——卜——
2022-07-30 23:28:31.049 - 02:23:02 - ？
2022-07-30 23:28:31.050 - 02:23:02 - 等一个泰坦降临
2022-07-30 23:28:31.051 - 02:23:02 - BT
2022-07-30 23:28:31.052 - 02:23:02 - 为什么只是看着
2022-07-30 23:28:31.433 - 02:23:02 - 核心部件没坏就行
2022-07-30 23:28:31.433 - 02:23:02 - OMO
2022-07-30 23:28:31.435 - 02:23:02 - 萝卜！！！！
2022-07-30 23:28:31.435 - 02:23:02 - 主角团只是看着
2022-07-30 23:28:31.967 - 02:23:03 - 压灭咯
2022-07-30 23:28:31.967 - 02:23:03 - 典
2022-07-30 23:28:32.492 - 02:23:03 - BT!
2022-07-30 23:28:32.493 - 02:23:03 - 终极牺牲
2022-07-30 23:28:32.493 - 02:23:03 - 小——萝——卜——
2022-07-30 23:28:32.495 - 02:23:03 - 为什么只是看着？
2022-07-30 23:28:32.993 - 02:23:04 - 牙没咯
2022-07-30 23:28:32.994 - 02:23:04 - =典
2022-07-30 23:28:32.995 - 02:23:04 - 点点点
2022-07-30 23:28:32.995 - 02:23:04 - 草
2022-07-30 23:28:33.530 - 02:23:04 - 一群OMO
2022-07-30 23:28:33.531 - 02:23:04 - 恋物癖？
2022-07-30 23:28:33.532 - 02:23:04 - 16号！
2022-07-30 23:28:33.961 - 02:23:05 - 压灭咯！
2022-07-30 23:28:33.962 - 02:23:05 - 小萝卜——
2022-07-30 23:28:33.964 - 02:23:05 - 太对了
2022-07-30 23:28:33.964 - 02:23:05 - 小罗伯特！
2022-07-30 23:28:33.965 - 02:23:05 - 看着死 真是搞笑
2022-07-30 23:28:33.966 - 02:23:05 - 小——萝——卜——
2022-07-30 23:28:34.490 - 02:23:05 - 在看，在瞧
2022-07-30 23:28:34.491 - 02:23:05 - 为什么只是看着
2022-07-30 23:28:34.492 - 02:23:05 - 看戏是吧
2022-07-30 23:28:34.493 - 02:23:05 - 完了，你惹怒了胶佬
2022-07-30 23:28:34.966 - 02:23:06 - 我的崽————
2022-07-30 23:28:34.967 - 02:23:06 - 草 就看着
2022-07-30 23:28:34.968 - 02:23:06 - 草
2022-07-30 23:28:34.969 - 02:23:06 - 真实工具人
2022-07-30 23:28:34.970 - 02:23:06 - 典
2022-07-30 23:28:34.971 - 02:23:06 - 献祭小萝卜
2022-07-30 23:28:35.479 - 02:23:06 - OMO
2022-07-30 23:28:35.480 - 02:23:06 - 呀咩咯
2022-07-30 23:28:35.481 - 02:23:06 - 又在看着
2022-07-30 23:28:35.998 - 02:23:07 - 要变超级赛亚人了
2022-07-30 23:28:35.999 - 02:23:07 - 瞧之瞧瞧
2022-07-30 23:28:36.000 - 02:23:07 - 为什么只是看着
2022-07-30 23:28:36.001 - 02:23:07 - 你们那么多人 就这么看着！
2022-07-30 23:28:36.001 - 02:23:07 - ？
2022-07-30 23:28:36.003 - 02:23:07 - 好看
2022-07-30 23:28:36.499 - 02:23:07 - 反派你做的好。。你到头了
2022-07-30 23:28:36.500 - 02:23:07 - 典
2022-07-30 23:28:37.013 - 02:23:08 - 喜欢看
2022-07-30 23:28:37.014 - 02:23:08 - 瞧
2022-07-30 23:28:37.015 - 02:23:08 - 这下真成BT了
2022-07-30 23:28:37.015 - 02:23:08 - 萝卜！
2022-07-30 23:28:37.016 - 02:23:08 - OMO
2022-07-30 23:28:37.492 - 02:23:08 - AI的命也是命！！
2022-07-30 23:28:37.492 - 02:23:08 - 真就看着死啊
2022-07-30 23:28:38.012 - 02:23:09 - 为什么只是看着
2022-07-30 23:28:38.012 - 02:23:09 - 刚刚造好，服了
2022-07-30 23:28:38.013 - 02:23:09 - 该变超二了
2022-07-30 23:28:38.535 - 02:23:09 - 一定要看着
2022-07-30 23:28:38.537 - 02:23:09 - 看笑了
2022-07-30 23:28:38.538 - 02:23:09 - 主角团只是看着
2022-07-30 23:28:39.018 - 02:23:10 - 好典的剧情
2022-07-30 23:28:39.608 - 02:23:11 - 再造一个得了
2022-07-30 23:28:39.608 - 02:23:11 - 典
2022-07-30 23:28:39.609 - 02:23:11 - 亚美咯
2022-07-30 23:28:39.610 - 02:23:11 - 草
2022-07-30 23:28:39.610 - 02:23:11 - 小机器人无了
2022-07-30 23:28:39.611 - 02:23:11 - 主角团就瞧
2022-07-30 23:28:40.036 - 02:23:11 - OMO
2022-07-30 23:28:40.037 - 02:23:11 - 为什么只是看着
2022-07-30 23:28:40.561 - 02:23:11 - 为什么只是看着！
2022-07-30 23:28:40.562 - 02:23:11 - 小——罗——卜——！
2022-07-30 23:28:40.563 - 02:23:11 - 哈哈哈哈哈哈哈哈哈
2022-07-30 23:28:40.563 - 02:23:11 - 爽——哥——
2022-07-30 23:28:41.022 - 02:23:12 - 典
2022-07-30 23:28:41.549 - 02:23:12 - AI的命也是命！！
2022-07-30 23:28:41.550 - 02:23:12 - 踩坏了胶佬的胶
2022-07-30 23:28:41.551 - 02:23:12 - 小萝卜
2022-07-30 23:28:41.551 - 02:23:12 - 呀灭螺
2022-07-30 23:28:42.057 - 02:23:13 - 修骂挤压不是工具
2022-07-30 23:28:42.058 - 02:23:13 - 别急，想必核心还在
2022-07-30 23:28:42.059 - 02:23:13 - 萝卜特！
2022-07-30 23:28:42.059 - 02:23:13 - 竟然沒有一個人上去救 氣冷抖
2022-07-30 23:28:42.060 - 02:23:13 - 1——6——号——
2022-07-30 23:28:42.554 - 02:23:13 - 老二次元了
2022-07-30 23:28:43.061 - 02:23:14 - 太典
2022-07-30 23:28:43.062 - 02:23:14 - 我也笑了
2022-07-30 23:28:43.064 - 02:23:14 - 这剧情也太老套了
2022-07-30 23:28:43.064 - 02:23:14 - 草
2022-07-30 23:28:43.595 - 02:23:14 - 为什么只是看着
2022-07-30 23:28:43.596 - 02:23:14 - 典
2022-07-30 23:28:43.597 - 02:23:15 - ？？？你们就看着是吧
2022-07-30 23:28:44.092 - 02:23:15 - 哈哈哈哈哈哈哈
2022-07-30 23:28:44.591 - 02:23:15 - 草
2022-07-30 23:28:44.592 - 02:23:15 - Z神
2022-07-30 23:28:44.593 - 02:23:15 - 这下协议3了
2022-07-30 23:28:45.117 - 02:23:16 - B!!T!!
2022-07-30 23:28:45.118 - 02:23:16 - 在看，在瞧
2022-07-30 23:28:45.119 - 02:23:16 - 哈哈哈哈哈哈
2022-07-30 23:28:45.119 - 02:23:16 - AI的命也是命！！
2022-07-30 23:28:45.606 - 02:23:17 - 瞧之瞧瞧
2022-07-30 23:28:46.122 - 02:23:17 - 机性恋
2022-07-30 23:28:46.123 - 02:23:17 - OMo!
2022-07-30 23:28:46.123 - 02:23:17 - 就看着啊
2022-07-30 23:28:46.617 - 02:23:18 - 小——萝——卜——
2022-07-30 23:28:46.618 - 02:23:18 - 主角团完全没有想救的意思
2022-07-30 23:28:47.110 - 02:23:18 - 主角团只是看着
2022-07-30 23:28:47.632 - 02:23:19 - 要爆种了
2022-07-30 23:28:48.159 - 02:23:19 - 为什么只是看着
2022-07-30 23:28:48.676 - 02:23:20 - 主角团在搞什么
2022-07-30 23:28:48.678 - 02:23:20 - 反派笑了，我也笑了
2022-07-30 23:28:48.679 - 02:23:20 - goku！
2022-07-30 23:28:48.680 - 02:23:20 - 罗伯特~
2022-07-30 23:28:48.681 - 02:23:20 - 我要杀了你！
2022-07-30 23:28:49.169 - 02:23:20 - 点点点
2022-07-30 23:28:49.169 - 02:23:20 - 机器人也是有U咩的呀
2022-07-30 23:28:49.665 - 02:23:21 - 十——六——号
2022-07-30 23:28:50.168 - 02:23:21 - 修骂挤压不是工具
2022-07-30 23:28:50.169 - 02:23:21 - 修马基雅也有梦想
2022-07-30 23:28:50.665 - 02:23:22 - AI的命也是命！！
2022-07-30 23:28:51.198 - 02:23:22 - 在瞧，在看
2022-07-30 23:28:51.686 - 02:23:23 - 16号
2022-07-30 23:28:53.209 - 02:23:24 - 主角团完全没有想救的意思
2022-07-30 23:28:53.210 - 02:23:24 - 二次元经典桥段
2022-07-30 23:28:53.211 - 02:23:24 - 16号！
2022-07-30 23:28:53.750 - 02:23:25 - 雅木茶！
2022-07-30 23:28:53.750 - 02:23:25 - 主角团是人啊
2022-07-30 23:28:53.751 - 02:23:25 - 为什么只是看着
2022-07-30 23:28:53.752 - 02:23:25 - 45姐
2022-07-30 23:28:55.276 - 02:23:26 - 好二次元啊
2022-07-30 23:28:55.277 - 02:23:26 - 要超二了
2022-07-30 23:28:56.746 - 02:23:28 - 胶佬愤怒
2022-07-30 23:28:56.747 - 02:23:28 - 别哔哔了
2022-07-30 23:28:57.298 - 02:23:28 - 是鸡棒啊 鸡棒的力量
2022-07-30 23:28:57.769 - 02:23:29 - 修马基雅也有梦想
2022-07-30 23:28:58.291 - 02:23:29 - 主角为什么只是看着！
2022-07-30 23:28:58.292 - 02:23:29 - 好九十年代的剧情
2022-07-30 23:28:58.293 - 02:23:29 - 你说煽情的话不如早点把它救下来
2022-07-30 23:28:58.293 - 02:23:29 - 看得太多了甚至觉得普通
2022-07-30 23:28:58.784 - 02:23:30 - 有长门那位了
2022-07-30 23:28:58.785 - 02:23:30 - 造一个这么快，不能再造一个？
2022-07-30 23:28:58.786 - 02:23:30 - 主角团：OMO
2022-07-30 23:28:59.304 - 02:23:30 - 废话好多
2022-07-30 23:28:59.305 - 02:23:30 - AI的命也是命！！
2022-07-30 23:28:59.805 - 02:23:31 - 为什么只是看着
2022-07-30 23:28:59.806 - 02:23:31 - 典
2022-07-30 23:29:00.815 - 02:23:32 - 你还敢提库龄！
2022-07-30 23:29:00.815 - 02:23:32 - 典中典
2022-07-30 23:29:01.367 - 02:23:32 - 后面应该能机械转生
2022-07-30 23:29:01.368 - 02:23:32 - 现在没了
2022-07-30 23:29:02.363 - 02:23:33 - 鲁迪要变了
2022-07-30 23:29:02.363 - 02:23:33 - 二次元典中典
2022-07-30 23:29:03.363 - 02:23:34 - 主角团：OMO
2022-07-30 23:29:03.364 - 02:23:34 - 好二次元呀
2022-07-30 23:29:03.864 - 02:23:35 - AI的命也是命！！
2022-07-30 23:29:04.876 - 02:23:36 - 抒情time
2022-07-30 23:29:04.877 - 02:23:36 - 库林啊
2022-07-30 23:29:05.395 - 02:23:36 - 主角团并不是很想救
2022-07-30 23:29:05.395 - 02:23:36 - 点点点
2022-07-30 23:29:05.903 - 02:23:37 - omo
2022-07-30 23:29:06.441 - 02:23:37 - 经典，不得不品
2022-07-30 23:29:06.441 - 02:23:37 - 小——雅——木——茶——
2022-07-30 23:29:06.442 - 02:23:37 - 机器人也是人，RLM
2022-07-30 23:29:06.951 - 02:23:38 - 主角：摸了
2022-07-30 23:29:06.952 - 02:23:38 - 超2悟饭觉醒！
2022-07-30 23:29:07.445 - 02:23:38 - 太迷惑了
2022-07-30 23:29:08.956 - 02:23:40 - 悟饭？
2022-07-30 23:29:10.476 - 02:23:41 - 好二次元呀
2022-07-30 23:29:10.477 - 02:23:41 - 小——雅——木——茶——
2022-07-30 23:29:10.477 - 02:23:41 - 太二次元了，我受不了了
2022-07-30 23:29:10.478 - 02:23:41 - 爽哥狂怒了
2022-07-30 23:29:10.978 - 02:23:42 - 我真是high到不行啊！
2022-07-30 23:29:11.475 - 02:23:42 - 我的愤怒在你之上
2022-07-30 23:29:11.475 - 02:23:42 - 都成套话了
2022-07-30 23:29:12.035 - 02:23:43 - 悟了
2022-07-30 23:29:12.036 - 02:23:43 - 典
2022-07-30 23:29:12.037 - 02:23:43 - 拆个小机器人都乐成这样，反派好没格局啊
2022-07-30 23:29:12.038 - 02:23:43 - 这小孩子病的不轻啊
2022-07-30 23:29:12.483 - 02:23:43 - 很行！
2022-07-30 23:29:13.008 - 02:23:44 - 无 法 超 越 的 经 典
2022-07-30 23:29:13.009 - 02:23:44 - 修马基雅也是有u咩的啊
2022-07-30 23:29:13.010 - 02:23:44 - 主角团：精彩
2022-07-30 23:29:14.014 - 02:23:45 - 假面骑士01
2022-07-30 23:29:14.017 - 02:23:45 - ai命贵
2022-07-30 23:29:14.545 - 02:23:45 - 小——雅——木——茶——
2022-07-30 23:29:15.058 - 02:23:46 - 克林的死激活了悟空，主角团深知这个道理
2022-07-30 23:29:16.533 - 02:23:47 - 啼嘻！
2022-07-30 23:29:17.576 - 02:23:48 - 还在瞧
2022-07-30 23:29:18.064 - 02:23:49 - 老套桥段了
2022-07-30 23:29:18.590 - 02:23:49 - 快点开打呀
2022-07-30 23:29:19.076 - 02:23:50 - 硬盘又不一定坏了
2022-07-30 23:29:19.077 - 02:23:50 - 修马基雅也是有u咩的啊
2022-07-30 23:29:19.585 - 02:23:50 - 要跟机器人合体吗
2022-07-30 23:29:20.114 - 02:23:51 - 主角团无限旁观
2022-07-30 23:29:20.115 - 02:23:51 - 该吹笛子把小萝卜送走了
2022-07-30 23:29:23.647 - 02:23:55 - 经典，老套
2022-07-30 23:29:24.125 - 02:23:55 - 后面打完BOSS就修好了
